0,1,2,3
0.0033011621788953923,0.007612286963995201,0.9468338238413315,0.04225272701577805
0.0070473936362834885,0.00845060500052245,0.9071226587208555,0.07737934264233841
0.006893255852719793,0.3724447828802576,0.11784402525359194,0.5028179360134306
0.015403881342548045,0.004336923833820526,0.9557146549190056,0.024544539904625955
0.003732962723475627,0.004772699198237246,0.9588775554736694,0.03261678260461777
0.002900062479854345,0.00254632160013058,0.9757762874052756,0.018777328514739563
0.0010796705277875032,0.06364548806443511,0.025700622239852405,0.9095742191679251
0.003793893048613932,0.03341725106146232,0.02985627494779754,0.9329325809421262
0.0015419430037943596,0.015653849548555192,0.041555824730979775,0.9412483827166709
0.009793750530776931,0.004228741883792032,0.9486193721936995,0.0373581353917315
0.0029825345008781153,0.0030473522909576995,0.9784911802937643,0.015478932914399949
0.004756901441716781,0.013747456094227312,0.9196930621484511,0.061802580315604705
0.0017417031702411296,0.08352141088296994,0.04455345777625269,0.8701834281705363
0.0035163462367731797,0.006830886340718952,0.9671904477965299,0.02246231962597798
0.01360667842301965,0.012266911422061749,0.9232238145659295,0.05090259558898903
0.0021230489257017047,0.5988201176780364,0.05867438744372866,0.3403824459525332
0.004773988514566812,0.0034353530349467256,0.9722959940534516,0.019494664397035004
0.006546516873136864,0.018275030972319244,0.950090003550419,0.025088448604125034
0.022674471550599127,0.005061471979863882,0.9397516623566828,0.032512394112854316
0.0056298681787861305,0.004462507722296188,0.9713732099842881,0.01853441411462963
0.0007882552617500732,0.027933952072895712,0.017006086619454082,0.9542717060459001
0.0011397096296612307,0.033006892381685235,0.032121397950416124,0.9337320000382373
0.0035677885557008565,0.003920648788456843,0.9706459247244161,0.02186563793142613
0.026254285810191364,0.005497873531655347,0.901379160550022,0.0668686801081311
0.0025564855287390905,0.005796272197857186,0.9280704320421469,0.06357681023125705
0.004785466239109648,0.0036560062407064164,0.9657677244043115,0.02579080311587234
0.0292857189919389,0.025796176954988308,0.8972649528014616,0.047653151251611126
0.008046530829173951,0.004843588309349394,0.9236500715162042,0.0634598093452726
0.004470782463359096,0.0031065309927350926,0.9615910981126321,0.03083158843127366
0.00710575203915968,0.009114549291058769,0.9580346323519873,0.025745066317794312
0.009648505797528606,0.007324775680918286,0.960453695292362,0.02257302322919112
0.0009181295707466928,0.02233829292553543,0.02895108944942696,0.947792488054291
0.001429200491946113,0.04626162675495023,0.0363200885134875,0.9159890842396162
0.0465638403628198,0.031252894783015135,0.8288484580157421,0.09333480683842287
0.002086764803541255,0.3779284850282967,0.05716199448959673,0.5628227556785654
0.006811362900845275,0.009829559676085498,0.9058004958095811,0.07755858161348808
0.004588471777509403,0.3348234732800133,0.060305719893784346,0.600282335048693
0.003488318786914379,0.006907418261548223,0.942227378320083,0.04737688463145433
0.0009943152635531161,0.018578075217558748,0.021427350749729544,0.9590002587691586
0.0017361722597738698,0.06457292732646554,0.13591559069849013,0.7977753097152704
0.0026011426073504337,0.06940042350251072,0.06895207550545497,0.8590463583846839
0.002192015314367941,0.07222619889247932,0.03730285952373819,0.8882789262694144
0.003985353139789494,0.0030532670147454984,0.9681872896759595,0.024774090169505523
0.0008513112112590339,0.020837722604258778,0.01779266675226691,0.9605182994322152
0.01166376920053435,0.0058977684261422485,0.9518384498931576,0.030600012480165757
0.0018388930839255129,0.002626862592695005,0.9630733568366627,0.03246088748671659
0.019514198746580363,0.008987150119761533,0.9342149700881277,0.037283681045530426
0.0010163974593737637,0.05794592796190917,0.02457536373196354,0.9164623108467534
0.0014526840566685627,0.026762918423551392,0.04593904184308768,0.9258453556766923
0.00888203835044072,0.004167406911244149,0.9108194298070721,0.07613112493124301
0.0008146219818576234,0.013930886518298788,0.01526774096629016,0.9699867505335534
0.018242478540500384,0.009342620554108592,0.8623398930998544,0.11007500780553672
0.009162175254013543,0.3569263507368142,0.09460541392767294,0.5393060600814993
0.0013596133765447584,0.04090984225616512,0.033061857620366286,0.9246686867469238
0.0014040033549087099,0.034747961130310284,0.03979369847590925,0.9240543370388717
0.013736203920451804,0.011070801820191442,0.8625563043397717,0.11263668991958509
0.002136914462058036,0.04548432210780643,0.05327127926519012,0.8991074841649453
0.01818216835936828,0.0164058486160614,0.9273469168740528,0.038065066150517364
0.003769276029734062,0.004009440549002092,0.9410479384342801,0.051173344986983615
0.000876599165165076,0.022771038837795902,0.018543120363078088,0.957809241633961
0.006540479126923487,0.009590752781902431,0.9265747722425368,0.05729399584863719
0.0044949697576269435,0.005012976335825215,0.9590335702928924,0.03145848361365533
0.0018099600466510448,0.05650649470429052,0.027939301470373972,0.9137442437786845
0.010715894148164262,0.010620056576120052,0.9320718156530339,0.046592233622681695
0.0018519335017495992,0.010047889614367436,0.964823292333762,0.023276884550121002
0.0037833683310164014,0.002787444157739293,0.9713987505445847,0.02203043696665965
0.005060342451891795,0.003931540172563639,0.9687195642075019,0.022288553168042544
0.0016021787463260232,0.779292437791854,0.038737881178962895,0.18036750228285708
0.00471148142281922,0.007344431101512093,0.8822267857720647,0.10571730170360413
0.011309875794135369,0.00575954236127864,0.9306918426301458,0.052238739214440444
0.009129937045894664,0.006272963900009412,0.9636352623644628,0.02096183668963301
0.04896162305214598,0.005261602752519452,0.8565983679019062,0.08917840629342833
0.008322800155037878,0.00441895130180277,0.9495382862046104,0.03771996233854896
0.004541641008145521,0.007498112523207243,0.9557707286715068,0.03218951779714037
0.0018566652468289188,0.10233836064996142,0.043200852814963116,0.8526041212882467
0.0064038689413887795,0.004234929020938185,0.9641151798680105,0.025246022169662662
0.000940007751234852,0.015386157948688976,0.02018451281344915,0.963489321486627
0.0006175766932415757,0.007650266067062964,0.014954878975764344,0.976777278263931
0.0009370166126494911,0.02420691911315905,0.035015536106791215,0.9398405281674002
0.00834175617367151,0.002703430167500241,0.9650613115383013,0.023893502120527026
0.0018595224999378404,0.7167198290370574,0.03553246362017425,0.24588818484283054
0.0032895689501913844,0.0051539608635633605,0.9656919584495542,0.025864511736690972
0.004131454188355163,0.005288744608141124,0.9406797239823831,0.049900077221120435
0.0012700091293617855,0.05678885467842028,0.02967895741084355,0.9122621787813744
0.002075101431693408,0.4675775018948995,0.07082554085613059,0.4595218558172765
0.0013693941862322194,0.05499575077785438,0.031787128659250416,0.911847726376663
0.0023872177482080104,0.06389082378688107,0.038527027591610266,0.8951949308733005
0.02560960710859484,0.0035597518875787374,0.9435182204231994,0.027312420580627113
0.0066004350880658706,0.0030154079092478336,0.9712125503374928,0.019171606665193484
0.005757269299526493,0.651665531089625,0.06647516307933049,0.27610203653151805
0.01028287901075948,0.0031342152105163987,0.9687071109511634,0.017875794827560798
0.00101736074757888,0.013399587398829214,0.015383489077196038,0.9701995627763959
0.0032343329211789403,0.004086678983729593,0.9391220476364127,0.05355694045867874
0.013604723355493061,0.006923017168927672,0.9373238822022225,0.04214837727335651
0.002533959213918263,0.5764808068502848,0.07516974831949144,0.34581548561630543
0.004306955268375301,0.007334872354119515,0.9520652941826059,0.03629287819489933
0.008831314656535003,0.04384756367433391,0.8910455529265141,0.05627556874261702
0.010020335516714616,0.005212902771584654,0.9367285226154196,0.04803823909628102
0.01823839722492848,0.026598926977349734,0.9138442556334218,0.04131842016430011
0.013463865241612489,0.0038218867262602508,0.9368522364047076,0.045862011627419846
0.002313093347207164,0.10768787533269739,0.04009754781353348,0.8499014835065619
0.004553789173781743,0.0033224389542746676,0.9742448593366101,0.017878912535333406
0.023966423740688955,0.010401075174644722,0.9360442735542642,0.029588227530402144
0.0014289149248617647,0.002750375463207273,0.9742941880677158,0.021526521544215034
0.0025933184420794337,0.09011165105090195,0.04254651506339928,0.8647485154436193
0.01638538890288225,0.007555387904495417,0.9445030233163102,0.03155619987631228
0.004480323035113692,0.006653954981674456,0.961630187191113,0.027235534792098837
0.006265368105937594,0.011716054375071366,0.8555420469458166,0.12647653057317443
0.008091998363907636,0.003830287347713931,0.9023241251920625,0.08575358909631589
0.010068032386349002,0.005693489184750002,0.9078850786130415,0.07635339981585944
0.004129742652097911,0.013317526451318219,0.8169022363243126,0.1656504945722714
0.0009586956261864156,0.02985521984670735,0.02772959558269388,0.9414564889444124
0.004246221206808088,0.007493585670360248,0.934028117265726,0.054232075857105586
0.004068806026881801,0.2971032346705145,0.12668563667613425,0.5721423226264695
0.014163017489349899,0.0032857323831110277,0.9565346516293216,0.02601659849821737
0.0010563933467301193,0.014190393956743272,0.02860009973823314,0.9561531129582935
0.018814213271360847,0.010542162243251257,0.8973628457192909,0.07328077876609704
0.01932855334503707,0.013084037029896573,0.9287436643209992,0.03884374530406724
0.002509969727081944,0.0031894116405284203,0.9577284216072499,0.036572197025139676
0.0017806624501294453,0.0036428065124606947,0.9733771987417807,0.021199332295629213
0.007967766064416034,0.014123069991474802,0.7350974061783202,0.24281175776578895
0.021668430428106754,0.0049893060322279675,0.9343744211808831,0.03896784235878228
0.016379165924786762,0.010374764577135542,0.817411657126369,0.15583441237170867
0.004147080886497711,0.005373423619977007,0.8819079632099773,0.10857153228354774
0.0089938524597324,0.006507218012897211,0.866568988361846,0.1179299411655244
0.021242903315710937,0.004982008539638192,0.9303526010923944,0.043422487052256306
0.008291265996977878,0.008700226585976615,0.923075948712691,0.05993255870435447
0.0015019776844790607,0.004875422439663109,0.9681299248208554,0.02549267505500241
0.0014433350328238647,0.03989733252944513,0.0306023712918511,0.9280569611458798
0.002796076035960433,0.012261525523488907,0.9474608929908829,0.03748150544966757
0.020719614841902944,0.2268345366582339,0.05312962315429144,0.6993162253455718
0.001359018614662076,0.003261942429998322,0.9599735774743255,0.0354054614810142
0.012288282028681218,0.007239572430561017,0.9226450593690452,0.057827086171712436
0.009976469499892062,0.027411384143536797,0.9112309635678782,0.05138118278869299
0.028093021970525746,0.018250983127277222,0.9310417590449024,0.02261423585729453
0.006603715776128956,0.010873617833556792,0.9461308171158189,0.03639184927449532
0.014009331619130715,0.010147757836070467,0.6318922082016412,0.34395070234315767
0.006870282674305536,0.002880412930419757,0.9688667056076989,0.021382598787575913
0.0026167398532251996,0.0027197446941686727,0.9708667897125839,0.023796725740022243
0.0023828210099793336,0.2972612846662403,0.06866741009179758,0.6316884842319828
0.007844040474718672,0.00754131963479404,0.9382977070306427,0.046316932859844645
0.001453214107380475,0.003918575873412943,0.9756559822179677,0.01897222780123894
0.0008989249047753748,0.010207749895832296,0.039125579722720495,0.9497677454766718
0.0035304588466665626,0.009215387119479567,0.9567276811061806,0.030526472927673215
0.01230132958378084,0.02111896652030878,0.915728078180269,0.05085162571564124
0.003471933974822064,0.004515455460044616,0.9548993621343588,0.03711324843077453
0.003431382269696653,0.7157174109249085,0.08016350697637487,0.20068769982902
0.0036181138265647802,0.0037467122488807902,0.9612778484191565,0.031357325505397736
0.006997799621764532,0.00475662704273634,0.9544431002846026,0.03380247305089646
0.0031001461062130503,0.004962813525398579,0.9105506211515622,0.08138641921682617
0.005709682995810051,0.002758640115849983,0.9677332352788899,0.02379844160945012
0.003977704014787182,0.02778534770989302,0.035201825906803465,0.9330351223685163
0.003084629288952699,0.0059785695252519335,0.9523705721695217,0.03856622901627354
0.00860949236256178,0.4212588842788542,0.07873068047875446,0.4914009428798294
0.0015511617666308316,0.38711873111306944,0.05753183695361129,0.5537982701666884
0.008160245548420323,0.0056196613322913236,0.9178335834931015,0.06838650962618673
0.003339969355507146,0.0040248833040232536,0.9365750372782793,0.05606011006219044
0.0010597983685617786,0.04758690122801081,0.02756268888058027,0.9237906115228471
0.0026904779967220566,0.0037423345654571316,0.9391727108502181,0.05439447658760264
0.001155560193586451,0.040508684429574345,0.023560672696963623,0.9347750826798757
0.00344003268759109,0.06112843762883706,0.04442090397475228,0.8910106257088195
0.0029159452005559816,0.22099910475841228,0.04637241454429564,0.729712535496736
0.0030022560689665525,0.0041642750431300545,0.961683685866759,0.031149783021144538
0.0009866905225413222,0.029968511889461886,0.025334067873013743,0.9437107297149833
0.0005383364999300952,0.00924944262958471,0.012432612278842778,0.9777796085916425
0.004385470447564078,0.005566906600465299,0.9557130897043032,0.03433453324766759
0.0031367915500578936,0.004188773454554288,0.9636836397064734,0.028990795288914573
0.007989643214851974,0.003832400271970862,0.9365254635292695,0.05165249298390754
0.0043437021269509095,0.00845926161747065,0.9520311106931771,0.035165925562401265
0.005002305825539489,0.0037841069361538534,0.9479717984230112,0.043241788815295445
0.0026536269666122803,0.00318686526669197,0.9460522926589281,0.04810721510776765
0.0021668338321539026,0.0031686848715106347,0.9708233104670271,0.023841170829308322
0.009072926544432753,0.007228557140947838,0.9551538059804058,0.028544710334213623
0.002301402632780735,0.002455579700085018,0.9765833418940622,0.01865967577307219
0.005491028813877505,0.008340575874328153,0.9504378367723639,0.035730558539430544
0.02302542687833803,0.009682072044437828,0.9373734691105351,0.02991903196668879
0.005887460038465545,0.0032563708056438712,0.9672132509389012,0.023642918216989297
0.004812695184756847,0.004768135256561608,0.9636628017346078,0.026756367824073778
0.00684163174895136,0.0056631364300755785,0.9334504083571808,0.0540448234637923
0.0034293504242543108,0.004108586322050037,0.9618171186878577,0.03064494456583817
0.0029400159599873767,0.004057007318719232,0.9564495011939573,0.036553475527335996
0.005092697187732632,0.014159066149064032,0.8504113759915235,0.13033686067167977
0.006576434207919693,0.007196277829781205,0.9574733236289941,0.028753964333305137
0.004537110734357681,0.44033281910555744,0.041330120759921755,0.513799949400163
0.003666859719565604,0.003041680310800759,0.970242492329161,0.02304896764047264
0.0017067116143166684,0.02550003510376081,0.10223791246982059,0.870555340812102
0.006633430073791138,0.4727992984825355,0.07126543169816965,0.44930183974550353
0.016388567926162223,0.006689363122313911,0.91199684512449,0.06492522382703401
0.008890148218871444,0.003256202730746876,0.964530867242034,0.02332278180834777
0.020150897664621865,0.0074869066948805175,0.8947692437342697,0.07759295190622806
0.05041777146735197,0.03441238945183894,0.8683881531342793,0.04678168594652975
0.004162183000317123,0.004313259069905819,0.9134658023768676,0.07805875555290927
0.009524276159701745,0.017959294595109514,0.9059647159514281,0.06655171329376053
0.0007222096301298309,0.010301386611890218,0.015964819078709447,0.9730115846792705
0.0023423526253716345,0.004093617904385841,0.9549476919431322,0.038616337527110155
0.031242990944750925,0.017095487831336752,0.880850279045938,0.07081124217797427
0.0012115503646698356,0.08319015117092607,0.024516084414975034,0.891082214049429
0.0353817785328581,0.03889799778758331,0.8622933028606669,0.0634269208188917
0.017918101246491246,0.03455911398510622,0.9134674706166038,0.034055314151798695
0.008921707959890942,0.00611654943883126,0.83836135188165,0.1466003907196279
0.015077576377417037,0.010738271035532385,0.9432664922424759,0.030917660344574487
0.0015442456397608093,0.0070373489312165775,0.9686822647353311,0.02273614069369128
0.0014310507330014674,0.004012967756452023,0.9746853420397045,0.01987063947084191
0.0029844873382164788,0.6108723046100494,0.07585632000138946,0.31028688805034477
0.0012005453491559354,0.07475022979040127,0.03206142779897363,0.8919877970614692
0.004044549669393315,0.004161384283051501,0.9657601429322638,0.02603392311529158
0.006680216517721613,0.15753321242179588,0.06106212806025495,0.7747244430002276
0.0009879056181158574,0.01766863806740542,0.04885051293103365,0.932492943383445
0.0029258168317013366,0.23000708646347268,0.05681601062519844,0.7102510860796276
0.0026168044987895716,0.003933611778711636,0.9700938696663547,0.023355714056144134
0.03052367872928019,0.014816358680172457,0.8570636756313869,0.0975962869591604
0.003213404128179846,0.0040553847802256605,0.941985546679217,0.05074566441237738
0.0030561903470123345,0.21626288016836098,0.05207543604507375,0.7286054934395529
0.0014093008440763527,0.013907413218906728,0.024952516623158075,0.9597307693138589
0.002704275097616453,0.16123804821073778,0.09314252662413317,0.7429151500675125
0.014304020139442566,0.00906763682164294,0.9467901432636184,0.029838199775296052
0.0036784027169363804,0.005182850591679007,0.9498198598076945,0.04131888688369011
0.0658057884834859,0.007616514592006188,0.8857796254134843,0.040798071511023534
0.0051152560389395064,0.007773611917716203,0.9449404643438983,0.042170667699445955
0.03209029185546093,0.005844598939396412,0.9174634606416632,0.04460164856347924
0.011126569745819602,0.00824078129449565,0.9493702556554945,0.03126239330419016
0.0024109628906355315,0.004163942403060452,0.9575359083586381,0.035889186347666004
0.0035853908778207787,0.0038102070897050007,0.9422701433725832,0.05033425865989096
0.001333348845459229,0.05739324740689446,0.03369222993594134,0.907581173811705
0.0042786020402018855,0.008698739100364188,0.8851911288329786,0.10183153002645524
0.0074961109254097465,0.013193029478761348,0.9118636014573289,0.06744725813849983
0.0040726600018168675,0.004407055683285618,0.9740582822474412,0.017462002067456375
0.0054827744025675,0.005650226633720041,0.9449986071387544,0.04386839182495813
0.0029538902951781265,0.0038613234210336128,0.9423754076551443,0.050809378628643806
0.005274807333470513,0.004701421134852593,0.9543353687849265,0.035688402746750496
0.0019164224333114103,0.006337332475821583,0.9719330420680412,0.01981320302282561
0.0041960269707743995,0.005985131293728007,0.948167200631727,0.0416516411037705
0.0012118349693225402,0.014587245973321034,0.0156281946552127,0.9685727244021438
0.0021478072012002655,0.0030914113315547824,0.9738108386291884,0.020949942838056547
0.0032150173374674296,0.006749067135838188,0.9589869423780957,0.031048973148598735
0.004654133222225583,0.011029953198598199,0.9382658602119642,0.04605005336721196
0.0027757119321110057,0.003816057324046233,0.9607345374426506,0.03267369330119223
0.011978923932620471,0.003898285112705284,0.9455048777350836,0.03861791321959084
0.0015556158144848392,0.3654877584582043,0.03703842654702277,0.595918199180288
0.05379509348731458,0.015497192755351052,0.8741821570033981,0.05652555675393641
0.005534249653484364,0.004075484002914543,0.9367955292526956,0.05359473709090558
0.004289880107532529,0.007267680017347416,0.9694709739381222,0.01897146593699773
0.008342018483905093,0.004954227815375285,0.8916234074866158,0.09508034621410369
0.0024533568175050613,0.00347832203456315,0.9540542544291952,0.04001406671873663
0.018723214137990957,0.019461164271339263,0.9337606074937035,0.02805501409696612
0.002168070974256667,0.121414432796867,0.028542456376805282,0.8478750398520709
0.00926794171630668,0.3995842355785345,0.051018789833453024,0.5401290328717057
0.005148691691605435,0.0059221716057611725,0.9160404717494265,0.07288866495320696
0.0008043660498411726,0.02190361488584156,0.018540040056168453,0.9587519790081487
0.03069234591031651,0.010201100102241494,0.9314343810030765,0.027672172984365435
0.004002082695549957,0.007600127879011959,0.9535842523625735,0.03481353706286462
0.0116414572229828,0.0038230084623166573,0.9461976751725754,0.03833785914212527
0.0008083688148073441,0.014110604696041936,0.031938445748721275,0.9531425807404293
0.0034778829247392785,0.017587464380260737,0.9412755511095667,0.03765910158543335
0.001219291966468482,0.02231450465424246,0.051559578861166286,0.9249066245181229
0.003306558253981049,0.004777329411266301,0.9539451462182063,0.03797096611654626
0.0012922208416286914,0.013172819340396134,0.027828767884452387,0.9577061919335227
0.009032773731858436,0.005358732298621226,0.9553213736799073,0.030287120289613077
0.0017687801859989079,0.08153438444611351,0.04464636155055114,0.8720504738173365
0.0014544480232527757,0.0030051666194656963,0.9410576228816863,0.0544827624755953
0.003559049450384931,0.004196239628290398,0.9565864661648631,0.035658244756461586
0.0017779780859781195,0.09912638622738301,0.04488126876660466,0.8542143669200343
0.005446926111243073,0.005490826866462155,0.9437569862720583,0.045305260750236616
0.014262441053746614,0.014486593013001528,0.7897501740224847,0.1815007919107672
0.0014123449943384688,0.040847939620772634,0.03307629306670133,0.9246634223181877
0.005697941258842521,0.005559604413546946,0.943165218403859,0.04557723592375136
0.006324589365024921,0.009808984755282395,0.8673037239517741,0.11656270192791848
0.009310633231718789,0.007767102593663637,0.88949821861211,0.0934240455625077
0.002946876044953841,0.0035955777785062343,0.9564026511319763,0.037054895044563614
0.0016349370098354711,0.018923629865705692,0.032420356484248194,0.9470210766402106
0.0013572657554058907,0.6942672458819675,0.03051345241229429,0.27386203595033226
0.0035763196931917996,0.004185025271832587,0.9409909598245723,0.05124769521040332
0.0011352846533182726,0.03846116677470342,0.02870450187618025,0.9316990466957978
0.001661247736627083,0.0031878685862233224,0.9626886234255693,0.032462260251580236
0.004648886631722686,0.004719360748276773,0.9355462168635451,0.05508553575645536
0.0011685254603510144,0.01319773414918873,0.06804416930400506,0.9175895710864552
0.01501066903283739,0.004908189582543691,0.9245152608670416,0.055565880517577305
0.0041241634776035384,0.016398991204342912,0.782178422773148,0.19729842254490557
0.005206967940478891,0.00587979501146514,0.9570852757123843,0.031827961335671645
0.01171258636118248,0.0038054687681305945,0.9551640030805869,0.029317941790100083
0.017893721212736982,0.0035516460396806102,0.9387292900909582,0.03982534265662431
0.0006619740056164449,0.007486795172868365,0.015020141608082163,0.9768310892134329
0.053725500847799666,0.034920155640028656,0.7999708582913054,0.11138348522086627
0.0014113880434115688,0.0027616231910569,0.9712207772833011,0.024606211482230352
0.04599778011708894,0.008115882234804833,0.8886791448125819,0.05720719283552431
0.015419761665792509,0.00902291415313402,0.9229640843759919,0.052593239805081606
0.003094856612615028,0.0039040178162228476,0.9468386621879468,0.046162463383215335
0.0013464074458173839,0.0032886427133682838,0.9671718441404422,0.028193105700372017
0.002430014642092283,0.0035070060649916813,0.9550311212141791,0.03903185807873685
0.0014348808357449766,0.0029278534161605112,0.9734257073413032,0.022211558406791166
0.009014786133493645,0.006966482485953662,0.9296873236585175,0.05433140772203521
0.007692077991865354,0.005866933659668805,0.9498837399305632,0.03655724841790257
0.0030440448244281643,0.0034246296118154917,0.9692755103824391,0.024255815181317107
0.002132371641613129,0.0075009312238393175,0.9648729618998141,0.025493735234733354
0.0026785833333804105,0.00428880604452663,0.9696622025908048,0.023370408031288113
0.0021308221523329276,0.08581426833147786,0.0578642660433336,0.8541906434728557
0.007573313966447223,0.00425186197742004,0.9417371447032508,0.04643767935288187
0.004894446164629395,0.003827077598374087,0.9525637568366392,0.03871471940035759
0.0008944469887716657,0.031591842527553794,0.023130936125844447,0.9443827743578301
0.00505885013294567,0.0031288582743621445,0.9700158411860678,0.021796450406624486
0.0022860813104622324,0.007452520253391995,0.9506290566856188,0.039632341750527
0.00225267099766372,0.1029256357621298,0.05813872223726975,0.8366829710029368
0.002777304486562493,0.0063520383365534795,0.9416399096883564,0.049230747488527536
0.0006955124820070253,0.00747281447783632,0.017382901318194074,0.9744487717219625
0.0015839263292917864,0.03677999418387483,0.03898950278324291,0.9226465767035903
0.012137350809760944,0.005637050870459791,0.946243112508842,0.035982485810937055
0.0020486566285843237,0.005148632758559269,0.9737789353213053,0.019023775291551186
0.006793547468789849,0.02211768067485502,0.9003368878969435,0.07075188395941141
0.006648440191831315,0.008993426224139522,0.8964822934247383,0.08787584015929065
0.0008159241329382351,0.011712361864810568,0.021491378472043684,0.9659803355302076
0.015544610083781132,0.010275868342913792,0.8678730926563978,0.10630642891690723
0.004382189456001756,0.005731226554209417,0.9485123235544706,0.041374260435318284
0.0036976712457290465,0.007213096086986578,0.9218550198701175,0.0672342127971669
0.014935179902678522,0.008626170947732421,0.9248605708751831,0.05157807827440579
0.0038089386892255655,0.003847621931290996,0.9371288986389074,0.05521454074057612
0.0052149655541806565,0.010537406488555282,0.7469931921763784,0.23725443578088568
0.0029403225399001866,0.14393180495614905,0.07346054158042167,0.779667330923529
0.0040915432704118375,0.020660587374541683,0.9340269462643518,0.04122092309069477
0.001601656260876571,0.002789336420669946,0.9720541046817697,0.023554902636683667
0.011805129472464154,0.004488662652652674,0.9549932852516317,0.028712922623251442
0.004274950921317129,0.005139102828548891,0.9408680444596718,0.049717901790462087
0.0027060103032728036,0.003445765174455,0.9582382232659554,0.03561000125631661
0.00717322989414957,0.01985914398310424,0.8534021880442084,0.11956543807853774
0.001940345238364598,0.043516241008318725,0.02916297555975302,0.9253804381935637
0.0028727308099436976,0.3185047684216976,0.06448080810463544,0.6141416926637232
0.003062662303579924,0.008729737965809507,0.9492714749311432,0.03893612479946732
0.0031275229336574437,0.004403082509966699,0.9414762764538136,0.050993118102562365
0.011593978980159503,0.00789685136692404,0.9465507588132092,0.033958410839707465
0.0070863526911403504,0.006466856466435219,0.9501752699172872,0.036271520925137135
0.01055192719616672,0.037355205360997325,0.8713241578018248,0.08076870964101121
0.0033018812356819826,0.0520357751330595,0.07977724054031712,0.8648851030909415
0.018581832217948926,0.05615440724229141,0.10177182068206451,0.8234919398576951
0.0012509633141631635,0.04304091812793924,0.03937207054891415,0.9163360480089834
0.007756316548626799,0.010900262179651704,0.9503123972032389,0.031031024068482564
0.0020187977805814035,0.0049127981274742095,0.9644489584598182,0.02861944563212613
0.008982983164317126,0.012342592535255782,0.9091931822592972,0.0694812420411299
0.0020291460239086406,0.05644862354386426,0.044440793990980984,0.897081436441246
0.00982120992718003,0.19921609878855273,0.0673224004877793,0.7236402907964881
0.0016510964740505535,0.03167453842990436,0.06379677883633428,0.9028775862597108
0.0020141802287999356,0.03412957249584413,0.032371833665621505,0.9314844136097346
0.003705516553356545,0.004230788644956071,0.9455671609109502,0.04649653389073741
0.02314861608301512,0.008332908302135716,0.8940084477564699,0.07451002785837893
0.0034150156471483397,0.627022345365706,0.04581049983407474,0.32375213915307094
0.0053690787591078905,0.004776672262854619,0.949024990157745,0.04082925882029249
0.01057090203359468,0.008099780541459631,0.8789229620827166,0.1024063553422292
0.0021564179384744807,0.003417670470917166,0.9694376868366072,0.024988224754000983
0.015499674828645563,0.0037469520366181785,0.9469736373288112,0.03377973580592503
0.003101720508667082,0.1600704258975792,0.062473854020736755,0.774353999573017
0.0024651636757277136,0.003265680902882355,0.9304651851018628,0.06380397031952728
0.003235903502406965,0.021719787701725845,0.9308418123268792,0.04420249646898803
0.005716887534647369,0.0028603664361323026,0.9677848242924464,0.023637921736774137
0.01362978101960135,0.010217604756289609,0.9268499638671666,0.0493026503569425
0.0032423412424449627,0.005899676301250409,0.8516316722155624,0.1392263102407422
0.011372878251830504,0.01075949079361988,0.9525083843655014,0.025359246589048125
0.000841524535305929,0.008475205410565458,0.02486519325446693,0.9658180767996617
0.002156000242894046,0.37535151727923266,0.04345068044172666,0.5790418020361466
0.0013211639583023608,0.02788464858612048,0.031667165979571255,0.9391270214760061
0.004434832821877649,0.004197108013988994,0.9291038414480356,0.06226421771609769
0.007380223968021968,0.0028957822206071874,0.954314863849001,0.03540912996236999
0.005162313098718547,0.0029434234068478086,0.9638982137567869,0.027996049737646772
0.0024027401016841958,0.003820634923533834,0.9465961271848744,0.04718049778990746
0.0026461073606951777,0.26217051300779715,0.07171426802887153,0.6634691116026362
0.0069321326669550334,0.004851832437902609,0.9139948775199164,0.07422115737522579
0.001065970116745959,0.03192571981271316,0.02290786226505766,0.9441004478054833
0.011347361403485474,0.004601532294982004,0.9604039366731006,0.02364716962843179
0.0014553964808841535,0.04319192190478899,0.03646288037780497,0.9188898012365219
0.0010802665323506276,0.015245628269006706,0.032633170536718846,0.9510409346619235
0.0027361110258598094,0.002587951844216093,0.9677175793765315,0.026958357753392597
0.0011875077842739784,0.018304601400434578,0.03148663404779805,0.9490212567674934
0.002700580443129633,0.1703001965028073,0.06431991579839405,0.762679307255669
0.007684146221657573,0.3644516740288034,0.0465086645387204,0.5813555152108186
0.0035005072739306407,0.004132305360207181,0.9701530500506639,0.022214137315198168
0.0010379210357447032,0.05828166727908666,0.021183469632347227,0.9194969420528215
0.0013369161063947685,0.026445267797392813,0.04304967368528538,0.929168142410927
0.0024937978889618692,0.0823289494031451,0.05083270825982742,0.8643445444480656
0.017351863768167546,0.003193396271327752,0.9522856144911895,0.027169125469315176
0.02396357554703557,0.009656463353050341,0.93077686100592,0.03560310009399408
0.00094463907495796,0.02275454254491287,0.049960250645751145,0.926340567734378
0.0029686544740560646,0.15123409558313514,0.059433107463633464,0.7863641424791754
0.00767098152278865,0.24946550620107893,0.05181694051694687,0.6910465717591856
0.0024376802052012542,0.708843288809566,0.04300651744182549,0.24571251354340712
0.008565595763060355,0.00746599382368988,0.9526375157020333,0.03133089471121658
0.005190713406833513,0.1773558724728978,0.07234257224489926,0.7451108418753695
0.01568349629744266,0.029893866485736952,0.8051997901184862,0.14922284709833428
