0,1,2,3,4,5
0.10962078054880504,0.16881105081424153,0.10309040836277802,0.20627767504906727,0.04778510720232269,0.3644149780227855
0.22294124844700297,0.18923162025711854,0.1777157617733269,0.12588905927445218,0.1690860926836533,0.11513621756444611
0.1639489396908714,0.1432708867655818,0.2816923834716346,0.23325796665581713,0.07377990026984863,0.10404992314624643
0.11933049138505185,0.3036671810022944,0.13481367594753327,0.15404844623043273,0.06302466789231284,0.22511553754237498
0.19863503014176032,0.265011588901097,0.15117365180374182,0.18123290200388803,0.08802858007580125,0.11591824707371155
0.11670216808451778,0.15612542793553005,0.21834304821439224,0.27123996418391005,0.03854172070699354,0.19904767087465633
0.09787709541329445,0.13968903856278428,0.28474105028902336,0.16281534236244005,0.04144310596574806,0.2734343674067098
0.1583918537862395,0.13905608649634288,0.3032582712176818,0.19669922025663603,0.05846631781759635,0.14412825042550353
0.10189193484670313,0.11180209571638354,0.3199086325649182,0.23126468416098106,0.027141609974840095,0.20799104273617386
0.13627228347877252,0.15525190278852727,0.23755443009140065,0.23326341721911734,0.030013230724573216,0.20764473569760902
0.20691600713092473,0.14791104316445272,0.274178720931696,0.16717275094230705,0.0763218995475085,0.12749957828311106
0.143130119165833,0.07623254626026399,0.3595993351851276,0.2670921482257657,0.016839531615731616,0.13710631954727817
0.15603958207162935,0.18032673462583015,0.22809310559068438,0.22601468783177342,0.06024516606198443,0.14928072381809834
0.21163846753622895,0.2615588101580092,0.1610923757789794,0.12605630883455168,0.1340788446898385,0.10557519300239225
0.16889500863469123,0.10626865748221709,0.21544080582111047,0.26406619281393107,0.024793928862263042,0.2205354063857871
0.1599231454149745,0.29593026030381886,0.13571621778850132,0.15008440014326443,0.07963178869425147,0.17871418765518943
0.22757604479349056,0.1558383711491294,0.22969352561688905,0.1827893305610073,0.05833645431531213,0.1457662735641718
0.1471569501105416,0.16826818501745427,0.23654011495975266,0.2800930659019472,0.049756154417207564,0.11818552959309667
0.10129778250892696,0.13600287280667794,0.250620986247677,0.20656065447507072,0.06582035641166589,0.23969734754998154
0.09965764835686904,0.12081719741936825,0.24393718603820427,0.3586846664946309,0.028860059858064772,0.14804324183286294
0.17210940467938274,0.17525551726972852,0.281883982264904,0.13180399940510143,0.047933219630971344,0.19101387674991205
0.13145939486628053,0.1680846504452463,0.17988657893056825,0.31195046772231716,0.04486953098923816,0.1637493770463496
0.18707865954260103,0.19483807880921228,0.17969505853840825,0.1904584118078839,0.11393048760944548,0.13399930369244903
0.14903783708236293,0.21142258844298886,0.14544771547567123,0.2510914889923249,0.047636042325143,0.19536432768150902
0.1377814701906108,0.09481365426485552,0.25229048712790925,0.20755010806078877,0.051036510881182544,0.2565277694746531
0.11887610178544739,0.18295353799700595,0.13199004193675573,0.24979130806537844,0.08175821311510845,0.2346307971003041
0.25849272333129425,0.24084664640034742,0.19750543361670866,0.08972269647690857,0.1421429547396121,0.07128954543512879
0.09649256236496291,0.2506383144023082,0.157338637210963,0.2660941097242883,0.06388562521451278,0.16555075108296463
0.2648512632426406,0.29186638509630386,0.11329154753468164,0.14622080069535212,0.09199231195335261,0.0917776914776693
0.17680709010345871,0.25877062839497733,0.15840984297804583,0.12346741007508848,0.13528393815459855,0.14726109029383097
0.25730704175998315,0.20719362509135594,0.26182503790546213,0.1405891760255552,0.06810581713330438,0.06497930208433923
0.19311973078930214,0.20055928362168599,0.15606190324931468,0.16517804624084173,0.15791682387462497,0.1271642122242304
0.14077973049413592,0.09975318802178103,0.30157300697905987,0.21819507617023845,0.026927173519585294,0.21277182481519952
0.15122132711021402,0.16534237024362555,0.2338372316861739,0.2250060912555699,0.05728556322146387,0.16730741648295275
0.1197110992645056,0.15466423433916826,0.18888409275685655,0.34786891991968766,0.031472174813636684,0.1573994789061451
0.1401959231112663,0.2011897541316523,0.1268156877183714,0.21395568236685725,0.08272082785897192,0.23512212481288083
0.22506730204015354,0.20197803382788823,0.23248053698469487,0.14014768602718644,0.09068729816861615,0.10963914295146082
0.13477929859615198,0.22911473979407423,0.14924620379221717,0.14950170534176008,0.13723165368886633,0.20012639878693023
0.1316896363083232,0.15937356462382415,0.3318535851853706,0.20986689949960283,0.05073478353704828,0.11648153084583078
0.2389667730756008,0.17947473375006684,0.25582479641319816,0.13584623642866228,0.10988498373208247,0.08000247660038952
0.18672573214769772,0.21677162269374387,0.16312690957100637,0.13064939403368123,0.14869716890293522,0.1540291726509357
0.14462475546680367,0.21519274214279271,0.24529248969219208,0.18984939966200332,0.06189173814685738,0.14314887488935069
0.09804335869925856,0.16595240607482617,0.2560100598870492,0.2326306659557623,0.02521085211029466,0.2221526572728091
0.13315569062312127,0.16332219716177643,0.1991788750385863,0.1804708806822514,0.0803001178303376,0.2435722386639269
0.11343415610963288,0.2601782984380596,0.1578567987143084,0.20580201781963559,0.06242985197091054,0.200298876947453
0.0765046379633257,0.11144409577740506,0.2134490521172525,0.3545247621702994,0.027125258559763606,0.2169521934119536
0.09704309761632371,0.4859473023026752,0.15649139795873235,0.08799599550086049,0.07119419497381375,0.10132801164759461
0.1282853695994057,0.25518521913013703,0.21692047124420497,0.14866428557374178,0.0767208061854801,0.1742238482670304
0.15262864142092428,0.17982951649122983,0.34456809960714135,0.18129826048792763,0.032132703420845045,0.10954277857193187
0.12154489641803752,0.16409534132802434,0.14744358133764993,0.17641978599647137,0.06916011151774167,0.3213362834020752
0.21157802149358526,0.3123954458109604,0.14136482596982616,0.09911857271823346,0.14501854008653803,0.09052459392085684
0.14370525296647602,0.33368201847069573,0.0997062084844077,0.12079223668540953,0.14156120857042687,0.16055307482258424
0.1289495632434713,0.11395636884673462,0.3395061629291707,0.24046629542937656,0.045286050379854705,0.13183555917139209
0.10982607301656463,0.13173118271519796,0.1676889554417427,0.25497767486828393,0.09345221331317588,0.24232390064503478
0.16551334997541864,0.30797910848493854,0.168295940269398,0.08480844295957482,0.16166723752694906,0.11173592078372094
0.1266210114308521,0.2567288433290919,0.190296989162124,0.14432460148127357,0.11742962229983762,0.1645989322968208
0.16632558699330208,0.2650263206582701,0.1253466785095145,0.1130002026889984,0.1879773765660366,0.14232383458387832
0.15466325115387125,0.19055626997232228,0.17810960718767854,0.16479031945028685,0.15375970587234383,0.15812084636349735
0.17282501300498476,0.1508551385743729,0.27439074465212654,0.17233778279903422,0.07583483656933479,0.1537564844001466
0.16821093981086,0.21756939691732005,0.18020445087732812,0.18249655696607076,0.09410945217431044,0.1574092032541107
0.1108725824837276,0.14668853958266445,0.42136110591806797,0.18538780692354886,0.030466358221800438,0.1052236068701906
0.23403011307061444,0.181211355181064,0.286397365793004,0.13975138341985943,0.06592549741946602,0.09268428511599201
0.16317195304413804,0.17126420979066248,0.158634382111937,0.22835488464079057,0.06394554828659844,0.21462902212587343
0.12389462171994366,0.3072019503065614,0.17420293416300034,0.1433144332457058,0.11688648953209264,0.13449957103269616
0.10947934064053616,0.19839098214831205,0.14562718566220884,0.23896654277921156,0.03705921892147365,0.27047672984825777
0.20402978281239367,0.19955111396149947,0.16027889866250847,0.1656018716265073,0.07042934458057049,0.2001089883565207
0.10873172720160972,0.2276087735661537,0.18404937914948738,0.17619071604778128,0.07501417437113721,0.22840522966383073
0.38225171922012297,0.18732287979398596,0.18896515349336818,0.07749990459807804,0.10297015445380964,0.060990188440635106
0.2176844148678222,0.25755030486035496,0.21435320136900907,0.1346673160140407,0.10598596554632667,0.06975879734244649
0.17778581354210576,0.19336124660884005,0.1936356725555756,0.16100687277695305,0.09491863097719316,0.17929176353933227
0.13135173505909842,0.28527847234023695,0.22321520434671585,0.17575316818281678,0.0719625037765857,0.11243891629454639
0.13230521016138794,0.23212740323345216,0.1542973468819758,0.23440634779540911,0.08540386508248912,0.16145982684528581
0.11888506142323062,0.16300880275518032,0.19663831795270867,0.20956892529689422,0.06681584288428292,0.2450830496877033
0.2603926468017389,0.20938415864890048,0.21724935156868777,0.09725324006672915,0.16165002382886287,0.05407057908508077
0.1547587936143701,0.2612665831008302,0.21789355131071697,0.1935757565940686,0.05645520555018419,0.11605010982983002
0.08544985931283806,0.6035717240430463,0.1260744596935987,0.06127102595440886,0.04775496199591884,0.07587796900018938
0.09350280578506569,0.19528859297469317,0.1389045037088889,0.2216660201340973,0.06503386613166656,0.2856042112655884
0.22014427029167236,0.20198639387522704,0.22318443742034305,0.1595352295295969,0.07968341772782751,0.11546625115533321
0.1978164526632377,0.2051748805670809,0.3016056396219046,0.1497754391787394,0.06074892895982673,0.08487865900921068
0.09419188124720022,0.18937644725050642,0.1969874307550916,0.27226761494221935,0.030011124708806243,0.2171655010961761
0.208784648334349,0.1492530052501434,0.19995989726578,0.19169336965165418,0.08965397779894912,0.16065510169912428
0.11483002906561154,0.13758142167222323,0.2533934612583991,0.2951697888942749,0.026529480260891473,0.1724958188485997
0.15398753788881622,0.155467086673004,0.3270195638535209,0.15495609757966516,0.10774717545654174,0.10082253854845206
0.19949428288608026,0.173664238162121,0.18950644207422218,0.15533261103532203,0.17146281459664273,0.11053961124561174
0.19931740184995445,0.18563298601688072,0.2043081268851665,0.12325788867751973,0.12715688150096513,0.16032671506951332
0.1684268294639251,0.17202782511225165,0.20579361168406035,0.17092679259275184,0.07466456852777284,0.2081603726192381
0.14672371129153503,0.13110258413478446,0.23429598921893613,0.2720625283258054,0.04866034448292168,0.16715484254601715
0.10033122938804571,0.2286025105046103,0.19049100995937457,0.2233525276712909,0.06187698878760855,0.19534573368906993
0.1284838683940497,0.14182528472493602,0.24905503666769035,0.25762163256502246,0.05864735012467656,0.16436682752362486
0.09793607761204151,0.08352460860702202,0.250353697905615,0.3675484569734498,0.02434196040170554,0.17629519850016603
0.17210177123334458,0.29220623475180246,0.10106116036212796,0.16251019566730088,0.13022228475185157,0.1418983532335726
0.12516506310223288,0.13035663971091074,0.23303046213564202,0.24330745869015732,0.030881610430264158,0.23725876593079276
0.1308926318126085,0.21871169137860488,0.2187281860783677,0.27452705516682646,0.043251300032311535,0.11388913553128086
0.15228640637017724,0.25287838307940635,0.20160335039713284,0.1649221352948222,0.04339192480748799,0.18491780005097339
0.1976364040232817,0.2061066223578999,0.17983302343515578,0.1872902396458307,0.11489147962224883,0.11424223091558307
0.17089140583290097,0.1711659683634861,0.2286593359926032,0.22944986904345524,0.06069990270171168,0.13913351806584284
0.1756075468893225,0.19946857303775603,0.2212098242240804,0.18255021984690545,0.046399127103359944,0.17476470889857573
0.16613992493598195,0.3191033730810802,0.13624559119859667,0.09655527683584418,0.18302961200778875,0.09892622194070815
0.1438518468077537,0.18698630545196135,0.2316239731777288,0.17258045053960755,0.11633898055346496,0.1486184434694836
0.14082570907115757,0.25920741198719205,0.22714669707286775,0.19280797817614928,0.07980197696549576,0.10021022672713756
0.06307304295198511,0.11417077215596776,0.2852243684534159,0.2751636974808137,0.031047314178566515,0.23132080477925096
0.16474034748305955,0.2327978894256767,0.2405652145369286,0.1476232760386247,0.07103388398217414,0.14323938853353624
0.18871089564260643,0.14782352983867625,0.22410316811565953,0.21829494597617638,0.055794269358907,0.16527319106797436
0.19417419195785537,0.2306106002792645,0.1820598108269579,0.16571604589327674,0.10230379612698307,0.12513555491566244
0.19401076645877616,0.15735132038748786,0.2080797545153032,0.14240146488742467,0.13691994047419026,0.161236753276818
0.16072155085920536,0.186056926160169,0.218413710192751,0.14566038372660223,0.09131793454010755,0.1978294945211649
0.1565879047120253,0.22599036528288238,0.1803372448868463,0.17468708485784287,0.10743257438152129,0.154964825878882
0.21685229154633823,0.22666531711553217,0.20339339961717207,0.14324273917863217,0.12899847700434422,0.08084777553798118
0.1589035927566425,0.22618449252176118,0.2558653427669696,0.10159672601326022,0.12920721861388781,0.1282426273274788
0.12420126927478459,0.11873147268597249,0.14503428290886175,0.2751063950802117,0.047410537446961984,0.2895160426032075
0.26205627515691676,0.2722106081444575,0.18226108275449013,0.10797757047654837,0.07638785089928565,0.09910661256830156
0.12390337557555633,0.27277140747591266,0.15193895369470375,0.1970087595645875,0.10524444725655163,0.14913305643268818
0.10237090902137343,0.2702030014380815,0.11798127141074893,0.20918391870771882,0.05578918245255959,0.24447171696951772
0.1217455753687818,0.1385830203774118,0.2767838454708211,0.25621014492228816,0.03386448282936288,0.1728129310313343
0.1932412239494924,0.1691341064934905,0.2860258589122905,0.18210892456285502,0.062268967525459476,0.10722091855641218
0.19237671322436461,0.18444316283669943,0.22413944168510513,0.16510964000922015,0.09546846224005476,0.13846258000455594
0.2324805382312035,0.20642849178129424,0.29018337074623246,0.09539873167382479,0.11027592450430118,0.06523294306314387
0.13335359954847953,0.12873963254905402,0.25634149662709244,0.2639937616300873,0.03931756724979307,0.17825394239549358
0.11163455643078204,0.2711578420970654,0.24209024406633206,0.16735171249065073,0.08071721087934701,0.12704843403582275
0.1998644299666355,0.1927140249630209,0.25630891961426955,0.12824968377708254,0.09591880114446223,0.12694414053452932
0.07946685701673593,0.10155360708935282,0.22345134103740427,0.28584079579046584,0.025083234508873765,0.2846041645571673
0.1535911856111372,0.16350526057695178,0.34808234015894374,0.20776904094892065,0.03361500188505838,0.0934371708189883
0.13705147975596893,0.21747157798665595,0.15625548466523015,0.1851849739115832,0.05257739295620993,0.2514590907243518
0.11669584955591884,0.14097373674408467,0.275109334709873,0.2537435317978636,0.03690178337025713,0.1765757638220027
0.24195868404240733,0.13984327452517792,0.315659619840772,0.12970000096339546,0.07353808935764916,0.09930033127059816
0.17030873988133174,0.37176216411851315,0.1357234897951122,0.10514004127826523,0.10311448272660194,0.11395108220017583
0.17618616498191794,0.2712509963698866,0.1532133132024371,0.13675086200525863,0.17646328935122005,0.08613537408927974
0.22154100785260872,0.21865363681293745,0.24054918481761933,0.1154555378666015,0.11952983091905653,0.0842708017311764
0.09054050270329024,0.20501293273742166,0.22694056308148047,0.31378551826709544,0.0333102052250124,0.13041027798569974
0.23977642592748238,0.1796595589549327,0.2832661447778194,0.1470600659956828,0.06825163062984847,0.08198617371423429
0.1856097503669277,0.19514469313355826,0.21826452360879992,0.1948293168152869,0.11334584320057273,0.09280587287485458
0.13806503944894433,0.35210170991216283,0.11116991508713335,0.1169557021963855,0.1318419844732655,0.14986564888210846
0.15881013591470633,0.16371246356015814,0.1966474953272956,0.20488322610129467,0.06896015430486076,0.20698652479168453
0.11686985995501825,0.15417021410738896,0.1846954666066043,0.2905408682858505,0.047933761939678896,0.20578982910545895
0.1478815811073649,0.209238961740536,0.2452030935675959,0.14730647107772332,0.13735352470628842,0.1130163678004915
0.2252996668657952,0.16806651509226647,0.26759791726846305,0.13007127080673658,0.07205113692447492,0.13691349304226383
0.08715008980390525,0.12142490842964777,0.17065829316569478,0.42788309163445953,0.025268862976933124,0.16761475398935943
0.15987161885168968,0.10911450165485342,0.21504463264563353,0.1791455951330663,0.050115343403714735,0.2867083083110423
0.23978154371640076,0.2528409785974667,0.24678001347229134,0.1105992091492115,0.07310543890321285,0.07689281616141683
0.18668116036938676,0.25862570682207403,0.2429957594249629,0.07969766304567141,0.13260758445992382,0.09939212587798121
0.08327025537307223,0.10314957578884427,0.17774437286023878,0.3930772112660246,0.032130344280611685,0.21062824043120842
0.08492438710868082,0.2140808283943677,0.13440455656236353,0.25699090659111906,0.07807816824359962,0.2315211530998693
0.2797921990943075,0.2142550775184199,0.21600211004718045,0.10714049444843667,0.09157336136523662,0.0912367575264188
0.10480317590968735,0.1151392968232834,0.21172670942069893,0.3307742978691837,0.0293854657849939,0.20817105419215276
0.20215795225330765,0.2595261203746076,0.15423613040651457,0.10643324353524927,0.12750003760934228,0.15014651582097854
0.1914713312316458,0.2367625793620973,0.19646473642778695,0.10648584233692794,0.1785567848478638,0.09025872579367815
0.10397136289260436,0.07990666477043298,0.2914951768678999,0.26596107475540254,0.021749962116837804,0.23691575859682243
0.11204419305435584,0.17402218635813108,0.29703857312429255,0.24998738074483765,0.03501506470980324,0.1318926020085797
0.38356094251449707,0.16153003181119946,0.21392169594657,0.10445631417504275,0.0808408649520828,0.055690150600607814
0.14278300635957702,0.18314556500529286,0.1730988269134738,0.277391360736947,0.04538705912392048,0.1781941818607888
0.11718646810420018,0.13716713090014993,0.18128767409712368,0.2686750372265527,0.04107867139578475,0.25460501827618875
0.20498344410703923,0.15900709369111982,0.1880612441109777,0.15886664828290925,0.09609797899723363,0.1929835908107205
0.09680183104605039,0.0790081112829766,0.33448686034679936,0.2543461835391156,0.03360954377721843,0.2017474700078396
0.17998184704785342,0.29663190132716505,0.14653976067788052,0.11662937660676564,0.11577158152964677,0.14444553281068861
0.28940426868304037,0.21290676889083804,0.20892633501680696,0.13298733441110103,0.08111094924596214,0.07466434375225145
0.12750819010809486,0.09133687391415943,0.34292361343643224,0.26827597596107117,0.022029352774591338,0.1479259938056509
0.20618482003231012,0.11569749813970592,0.2760912828520426,0.20835245106164413,0.060321509621912024,0.1333524382923852
0.16870663146956208,0.20647721871038657,0.17080562491435217,0.20903153004652275,0.10978024393697515,0.13519875092220124
0.16633542975032917,0.28052555386709876,0.1495227429940129,0.13583141804416562,0.1018030208578238,0.16598183448656975
0.13782840896931176,0.23278138530946194,0.13871298258937956,0.14995919349732215,0.056512137542420134,0.2842058920921044
0.1671097937049656,0.1729819158722265,0.278862833566472,0.19608061768634494,0.04413627935884824,0.1408285598111428
0.15555979931106997,0.1612435596090468,0.34836060773303373,0.18932571483306512,0.036075882937570476,0.10943443557621388
0.19165104013212808,0.1918988566488236,0.17583556302226086,0.22688395422788762,0.0908846152267384,0.12284597074216144
0.18935720600681077,0.22173748718374534,0.20163692194276123,0.13814656401170144,0.10143496038700318,0.1476868604679781
0.1573366826767023,0.2063162012623597,0.1608045057697459,0.16748040810626016,0.20020873653197502,0.10785346565295703
0.17272299731785862,0.2797248983678914,0.16301532266412755,0.10560216285352628,0.137420701544626,0.1415139172519703
0.2143389975765449,0.15750671413840922,0.2593138060301963,0.14414703969211407,0.06494553395042535,0.15974790861231009
0.2179394680330455,0.17938403168261913,0.17548309922598695,0.17915117786329013,0.07803563266825288,0.17000659052680545
0.21436802927254278,0.24162254013100462,0.250692638526679,0.1246144027532826,0.0768782232488078,0.09182416606768318
0.20219675593004607,0.1506395718783378,0.25443255718645047,0.16531015320758968,0.0814614985160257,0.14595946328155035
0.19002964430099425,0.23560688073342306,0.26299062974864945,0.1299842330692104,0.0874924520672133,0.09389616008050962
0.12178557566772127,0.41995184821872605,0.16384730510505605,0.09211872148580484,0.06407855061794868,0.1382179989047432
0.13898694352510427,0.1589397694425908,0.1690551451654043,0.21145922803905942,0.07496747968675702,0.24659143414108425
0.1586814977360612,0.18691070453244635,0.1536445136320846,0.17389629230386977,0.056470750420085335,0.2703962413754527
0.1440326735688937,0.20121733966623423,0.23266215031279516,0.1636352303055513,0.07246772863468696,0.18598487751183856
0.11364784320472537,0.11629764249339831,0.27377086093934344,0.294104497724164,0.02452580299361978,0.17765335264474894
0.1591157525961886,0.21186710365883213,0.18266470091296455,0.18775210531547187,0.1146170569687038,0.14398328054783904
0.13564963940852823,0.13909532741844582,0.23984514724768624,0.28377627064260696,0.03753891168610056,0.1640947035966322
0.17522855921996053,0.25618053674796953,0.14118642643923124,0.11386589919730114,0.20892965079494175,0.10460892760059577
0.2321296529739986,0.11467592164192847,0.27920124503484267,0.15034120044199248,0.10956646096123777,0.11408551894599997
0.12837634067625547,0.18896168308287956,0.16862287400372336,0.17804171676468702,0.08158856092792852,0.25440882454452607
0.26382069606568337,0.18659100335234471,0.23026132578133424,0.1463049944759096,0.09225886336694211,0.08076311695778599
0.17557323252444956,0.25034281148486165,0.2792830447211975,0.1390941084583645,0.0501170971840042,0.10558970562712246
0.1250903859103077,0.179892239080948,0.28329684033878244,0.22593793805001708,0.07668786782593275,0.10909472879401205
0.10506550223963021,0.10361417475659267,0.17822075803710566,0.38237864620615675,0.038010990426825875,0.19270992833368894
0.15427879226656904,0.2520622228560266,0.12569301383574027,0.1377961417037705,0.08843732128939162,0.24173250804850208
0.24884713132178896,0.21435447304222696,0.18589128994659548,0.12425841181734859,0.12846910053314267,0.09817959333889734
0.19674114265968123,0.3315911744404447,0.1744837061964764,0.12511273212893867,0.0930584521947887,0.07901279237967028
0.10666464527531813,0.11783308415099117,0.11335969747697662,0.25486083667383924,0.06301997501812767,0.3442617614047473
0.19988796682359666,0.15752522119781356,0.2431109099820176,0.16268913347609776,0.08334145208662905,0.15344531643384537
0.20918312482969123,0.13063629768707732,0.30250686331274096,0.2045637062417312,0.05677654017140342,0.09633346775735598
0.20571355246671277,0.1601161031838316,0.20319376441756704,0.21521087003371844,0.10066411210694814,0.11510159779122203
0.1521932816788972,0.29832097312248607,0.10486530429183748,0.17148567821362543,0.14068998582982306,0.13244477686333073
0.18598155185057533,0.1866099968610297,0.27099256066942645,0.20789243667934734,0.04140870764016842,0.10711474629945285
0.2508901264597991,0.1815458699620845,0.20861976464566506,0.15212032154959415,0.08237832170001648,0.12444559568284078
0.203668852521306,0.26648963996763436,0.18299592217995317,0.10653388860113874,0.12363336468075033,0.11667833204921735
0.15533236820491816,0.21289162242481402,0.21582735166141395,0.21525033260268264,0.036216819803231874,0.16448150530293926
0.11895395379243183,0.14192720704910675,0.18223759827820618,0.24180666330291203,0.06372366014120054,0.2513509174361428
0.09436707219611536,0.11513025446271986,0.27108795397412894,0.2509424504593926,0.02492878207161311,0.24354348683603022
0.12221746988723561,0.2756787720617955,0.1563510827636842,0.1405290985936573,0.08520183806052482,0.22002173863310248
0.1920882043526624,0.22591607396776087,0.25204622173222135,0.15132493519649443,0.07083376146668396,0.10779080328417696
0.1775435216031576,0.17974063788831474,0.21142425717969496,0.17210949600820633,0.09949397079568055,0.15968811652494594
0.1571731654725376,0.2927653674829044,0.1337609537448232,0.15418455107438708,0.08847339935370235,0.17364256287164537
0.28629548821185047,0.1837296807201069,0.2238361542035696,0.11076444781686458,0.08655257626048171,0.10882165278712683
0.12192186956915127,0.2458413544697235,0.12851789375813297,0.2601340541300508,0.06993675434431228,0.17364807372862934
0.14984061275345856,0.10939667717711395,0.27669155838271264,0.27491987345488256,0.020640992257631885,0.16851028597420045
0.11361859334635659,0.15456745681352776,0.2771469707654228,0.2749540714098513,0.019910306380954663,0.15980260128388707
0.2072351566661973,0.1937538377834261,0.27855699873261314,0.14404635198964058,0.07671127002968625,0.0996963847984367
0.17468699764656515,0.23063116248874835,0.22857298939847287,0.14377957249479748,0.08779338655015992,0.13453589142125613
0.22447898239699043,0.22361554257709834,0.2200260364482642,0.14899865917221766,0.06946273667558236,0.11341804272984701
0.17473689354137334,0.14736429073432442,0.27403749268724076,0.20779819702847663,0.04160725262971958,0.15445587337886538
0.18696743962468734,0.22065563277084302,0.15842869808566698,0.18844072288200225,0.05920553307262704,0.18630197356417347
0.17690168113578222,0.22690682394945821,0.23559948495002891,0.1471592538757117,0.07791995138148046,0.13551280470753843
0.12472732432284872,0.11868452709344654,0.21483373513829393,0.25086441110513147,0.07745914079144577,0.21343086154883356
0.2295945588919169,0.15922597007952421,0.21063330133524927,0.13575323425351146,0.1214708252930729,0.14332211014672513
0.1269153992254928,0.19845187322045557,0.2948200320985294,0.22184617080446806,0.04289083995052557,0.11507568470052858
0.19902687748962603,0.2299051201671503,0.13570775329105653,0.11947644686729356,0.0915531136713225,0.22433068851355115
0.19440527153246173,0.258698464621969,0.21412075132614825,0.13555364359430952,0.07665364393011148,0.12056822499499995
0.1174427641480435,0.1887631995768125,0.23756542520118112,0.21852817034170346,0.04235348844557942,0.19534695228668006
0.14215567354873512,0.21365668624447812,0.2514299510723764,0.1778459813839295,0.0554128920972814,0.1594988156531995
0.15284057260405376,0.3703564470699232,0.13408106493768437,0.12956489883388253,0.1025500129627805,0.11060700359167575
0.18206224690991615,0.16519791323050906,0.38875942127001156,0.13640733795859186,0.06126106299412141,0.06631201763684995
0.09459659771369179,0.13212686954491956,0.17980378539153416,0.33221596123694874,0.030063179457835165,0.2311936066550705
0.12254998216463854,0.16744332875765466,0.1896511471013457,0.24912540377844372,0.07130994786241508,0.19992019033550237
0.14789664798871652,0.2952391189328801,0.1993802078815831,0.14712098649056463,0.07820226906883405,0.13216076963742165
0.08054435704290643,0.15177988245816923,0.2500422854753256,0.2712375112404974,0.03283239584274444,0.21356356794035677
0.07951829437475694,0.13324442262567482,0.16648188975793907,0.30577377761911356,0.038079154092521904,0.27690246152999365
0.25499552497233124,0.23418533507641262,0.17509426764783584,0.14217953971782696,0.07032625120185977,0.12321908138373365
0.22064377533524976,0.21293804567121907,0.20450878530497998,0.19250995374828728,0.07346572626047027,0.09593371367979357
0.2213743363051911,0.23942988070775245,0.24036991195754384,0.1355073840799903,0.08028461579121393,0.08303387115830832
0.07967239244356211,0.11110378255504759,0.14578752060311623,0.268703195834582,0.029539591337849943,0.3651935172258422
0.2830078712769404,0.21529105493967293,0.21012000268435502,0.124142678243786,0.0793655735074783,0.08807281934776727
0.16787326204932349,0.14888880178823446,0.23663075043335027,0.1938930767648938,0.046076326962085044,0.20663778200211302
0.09036371390422018,0.16103880200090717,0.1667376721631253,0.25517453963980086,0.029357739407364702,0.29732753288458186
0.19110596174396585,0.16457205443330714,0.358993972593851,0.13609771904768816,0.04964593465607102,0.09958435752511668
0.15269637443471065,0.1868184517662591,0.1457790363513621,0.22332122180878275,0.05548896792846576,0.23589594771041966
0.1753062137811471,0.14524267713997918,0.2493325912444967,0.24511700326932948,0.04203702533272222,0.14296448923232538
0.19763671859358717,0.20710435674440783,0.17193101061427646,0.16653215212664338,0.07002549939543573,0.1867702625256495
0.11591673275877772,0.1326051687532004,0.16809678168480843,0.33128472052543806,0.06505510578400733,0.187041490493768
0.15444563851396964,0.27286195612373965,0.18646705365835478,0.10963891020258999,0.1824905557045272,0.0940958857968187
0.20635233680544446,0.15741136025987926,0.25176049167551945,0.21234322689296423,0.06725799960789867,0.10487458475829396
0.15004548553584968,0.3165325413848034,0.19249566222176084,0.13503821512920716,0.10686436189292854,0.09902373383545039
0.17476275991286977,0.3097040707468789,0.12245026073901631,0.12223398875306378,0.17717798052278003,0.09367093932539113
0.12265279685471266,0.14838298821885507,0.2916844133353521,0.182475985922381,0.060245485244558576,0.1945583304241405
0.13499529472672417,0.1881398826569944,0.18177472071870865,0.1180357832914097,0.2420133491750977,0.13504096943106547
0.28185748687740253,0.16495488344511047,0.16935239879463063,0.1942382319387328,0.10037583389289202,0.08922116505123157
0.11457827198205821,0.10099645559586082,0.3227574630295899,0.2592929582385593,0.029124960079313058,0.1732498910746186
0.18551879042132105,0.17152040607774008,0.2370973074998772,0.15871009049819224,0.08226503991450061,0.16488836558836886
0.15885454999714135,0.190098907952796,0.15649169913205097,0.18850835873173924,0.08329937991311274,0.22274710427315958
0.14686790137588882,0.17092584464019364,0.18142858057967068,0.1591824316183727,0.11725816553213124,0.22433707625374302
0.17654679248626992,0.14962672666655893,0.3530689289174575,0.19253508611393094,0.047661363655950674,0.08056110215983205
0.26338920167628066,0.19457980753729492,0.19746945233303162,0.14085812367036177,0.11941197871710568,0.08429143606592532
0.10176408076848245,0.2441093738347625,0.15867476638571432,0.2667997221490199,0.064164622225466,0.16448743463655488
0.15608437857375568,0.1696067876395233,0.23035469410997864,0.2099033138974564,0.08139828913129826,0.1526525366479877
0.11117301873315177,0.2615639280521025,0.11715799091145504,0.17965167260213147,0.1835949825501567,0.1468584071510025
0.2828717551724653,0.16433395257440356,0.2803543623070064,0.11429863578868149,0.07922350474957726,0.07891778940786599
0.2497918651762233,0.25613952286601455,0.13328627688305023,0.10324914949179194,0.15008771810111501,0.10744546748180508
0.28594061566262274,0.19957632849493734,0.20607375323011387,0.1301156124609242,0.09905629560573612,0.07923739454566567
0.07439965757555608,0.1660933712726671,0.11706666304232156,0.3120149893200037,0.042603616689439995,0.2878217021000115
