enrollee_id,target
26216,0.04393143520000001
25524,0.14914838
12989,0.0736185154
20914,0.06801446480000001
22446,0.37790269960000006
19825,0.0659530776
31237,0.25602731780000004
18693,0.16323397520000002
28145,0.10085187100000001
8639,0.0694020246
16103,0.09440321640000002
33059,0.23436009760000004
30187,0.0895834914
5390,0.1488245784
18853,0.07048372259999999
32280,0.08492646579999999
31243,0.2910214404
14755,0.12121116380000002
8273,0.0937890422
27269,0.09552332940000001
20925,0.061735698799999995
20357,0.16184950139999998
6000,0.08543497300000001
7950,0.1279551378
3595,0.1359930896
5806,0.05681932340000001
21894,0.0914084698
16937,0.1189031848
21579,0.17553173360000002
8501,0.0936450428
8723,0.16119711039999998
11049,0.0663149792
2558,0.10758316880000002
3263,0.198932564
20347,0.1743541204
9848,0.1263525858
2119,0.11953478360000001
10406,0.1736365736
2708,0.039306410400000005
2791,0.0739558106
17529,0.3229339016
6081,0.1208661624
18762,0.24792854660000002
30547,0.27466495280000003
28784,0.0938698788
3829,0.06964624900000001
10509,0.09258207380000001
8272,0.06350137980000001
14736,0.0864675238
4307,0.0957092162
13944,0.1309618888
2399,0.17359746439999998
31684,0.16319041020000002
25515,0.13000841359999998
1483,0.1126652258
31549,0.0964875822
8625,0.13494937780000002
11002,0.1597515764
17595,0.1300251026
15117,0.0752692412
32570,0.27691272780000004
10007,0.05832489300000001
18136,0.10935213600000002
1718,0.16643150059999998
3636,0.0875308992
24101,0.13256047240000002
7270,0.0394273132
27097,0.11969351
4963,0.0538699308
1027,0.1504119974
5125,0.1582126976
10422,0.0676359016
26032,0.2624660222
8439,0.12347242200000001
9718,0.11147487680000001
29743,0.13334449660000003
18423,0.0943059356
14290,0.10756513919999999
4414,0.12214818520000001
4801,0.06421910200000001
27442,0.09563792
26764,0.1459336916
22772,0.09439682640000001
2688,0.17379504159999998
4562,0.07113104220000001
8614,0.1049957784
15887,0.09098053
7036,0.13703995119999998
28146,0.09353402360000002
17124,0.15766397860000003
12123,0.1551086928
28920,0.0961449892
10678,0.10269123320000001
26202,0.079328322
3380,0.055123745
13696,0.08509203600000001
2287,0.08228084940000001
23596,0.102987566
10723,0.11004303639999999
14499,0.0495501064
24596,0.14138404640000002
23701,0.20060462620000002
29274,0.0785714842
13806,0.31150684500000003
11948,0.0726371298
3770,0.1886136246
17803,0.0755393348
21584,0.0805238844
33115,0.1402627086
9843,0.136957225
16251,0.19168359640000002
11075,0.1081506442
24806,0.1199774666
21627,0.31653924880000006
28617,0.0637015434
15680,0.0656444238
15169,0.1429760042
32771,0.10005543120000002
31650,0.11687804140000001
3320,0.052255901199999996
1547,0.208185715
5368,0.1572478904
13555,0.052769711000000004
7821,0.06447904219999999
6272,0.12905431480000001
25003,0.10102551900000001
25085,0.07122980120000001
21791,0.1613191624
24905,0.2450186614
10900,0.0497504172
5519,0.0732195332
2172,0.0717278304
5694,0.2869973562
28740,0.09439867480000003
24083,0.29053069000000004
26646,0.09875805600000001
21141,0.12651853700000001
7526,0.10508195440000001
5171,0.22665039139999998
24406,0.3024468882
23039,0.07197056360000001
12604,0.27328402820000003
1645,0.091135415
18401,0.22589734960000002
18218,0.11374214380000001
27133,0.1663527126
88,0.0663268718
17728,0.22732672820000002
21471,0.3320655278
5683,0.07177254899999999
5261,0.11449623319999999
24777,0.1417531648
26005,0.0781723714
17482,0.1753838382
21819,0.1345311194
13365,0.1299942792
18222,0.11212147160000001
9397,0.086743523
1107,0.0825407054
20884,0.1090484896
9990,0.062337760400000004
25510,0.085079075
19927,0.07478901439999999
12341,0.1326096236
12915,0.0803573508
7909,0.1486789294
23601,0.07599248580000001
18160,0.0867123712
17557,0.0653051332
11369,0.13778444960000003
27450,0.08942134920000001
23130,0.10144396920000001
8962,0.055278894200000005
30586,0.07658368
16042,0.13103428
26457,0.16499468960000002
3297,0.061567531599999996
18769,0.1536237658
12396,0.290377217
6764,0.16265105280000003
2524,0.2290037866
1724,0.1653947208
8653,0.0700864382
21444,0.09071132920000001
23439,0.05050454160000001
24536,0.0853683252
22638,0.0712494768
16400,0.08093615620000001
5120,0.10678971260000002
9622,0.10456739040000002
9852,0.20749573659999998
9822,0.0691333512
12053,0.1392080154
10633,0.05013985520000001
32327,0.1232623726
4835,0.0545609014
19269,0.0858954028
28061,0.26368834620000003
17666,0.1307812124
11406,0.164419178
25315,0.14275249240000001
26087,0.0913293536
1498,0.1354173688
16554,0.0791733784
9926,0.103717906
4736,0.06121961340000001
584,0.1557256542
18033,0.32352983599999996
21649,0.13228413120000002
21742,0.08487001900000002
1183,0.1440179524
5702,0.0592604746
25967,0.11568669020000001
30946,0.3159272528
30705,0.06485778280000001
11168,0.064380784
3774,0.0776695452
17971,0.142029965
27551,0.2817050924
5146,0.1023613444
21428,0.08291415800000002
27740,0.10364876360000001
25898,0.19011515300000004
20755,0.0919774944
31059,0.09874529380000001
15871,0.0720104242
21674,0.2504586246
21096,0.0754853686
23790,0.1171291986
7923,0.07022324840000001
20526,0.25918217320000003
5805,0.0643753774
21332,0.103044774
18070,0.09325282660000002
23896,0.075253245
22631,0.147768495
4103,0.0746650294
26121,0.14623202000000002
32780,0.11679263640000001
21416,0.1365802818
16528,0.136657939
22419,0.21936560780000003
6599,0.07333142240000001
30627,0.09268713380000002
10842,0.0677155114
32598,0.1111643592
19639,0.25722939840000003
13779,0.10094237820000002
19621,0.16970965340000002
29726,0.10629847880000001
24433,0.06590758460000001
24445,0.039104435599999994
32233,0.3225314568
27722,0.11688624860000002
8281,0.10498187700000002
17812,0.23205592460000002
30044,0.2629878526
32638,0.07103069199999999
20083,0.127679322
13402,0.0765568118
3319,0.058452276600000005
7606,0.0746368594
32129,0.0758386358
25802,0.17742572680000002
11130,0.083684425
26647,0.139227121
19189,0.17612184020000002
1993,0.29605280200000006
29605,0.26801181560000004
3772,0.068944896
17415,0.11303412160000001
22493,0.34559870000000004
22597,0.2662585648
12585,0.2633327414
16516,0.20824989040000003
17429,0.1647992072
4328,0.09014217580000002
1307,0.146560814
7617,0.15786057920000002
13928,0.0736022444
8188,0.0362140436
18937,0.0823942912
10819,0.20444301500000003
24165,0.24038784580000006
16046,0.09232312100000001
12453,0.2863007764
27096,0.1396092522
16272,0.08500734180000001
1855,0.2879941652
6535,0.2767080878
20211,0.07280965380000001
22716,0.12436082660000002
26497,0.17431349820000003
233,0.0787715634
5191,0.06309828200000002
27228,0.0887908998
29776,0.23835199820000003
20,0.17265540240000002
24387,0.0961011304
22993,0.11011933980000001
14385,0.39232466460000004
22962,0.1340617884
3621,0.14941303579999998
8934,0.0931754918
9214,0.117163134
31099,0.33121535280000003
8865,0.0709047502
8506,0.05754030040000001
7597,0.189659067
31907,0.1663768296
9223,0.293776351
26085,0.08544656480000001
18502,0.060528902600000004
8124,0.0908930898
14861,0.2311566076
3364,0.2197604768
22456,0.085898141
9975,0.0718423972
12587,0.19115541679999998
14321,0.0886522892
18169,0.134220361
2600,0.09150325340000001
24809,0.2976940474
3135,0.06888579519999999
11750,0.1923622314
14463,0.32379337300000005
20078,0.1255854998
27938,0.07950373820000001
19291,0.13213072920000002
23707,0.15787180480000002
20304,0.0919086242
2515,0.13211958220000003
19150,0.193206278
18486,0.044477249600000004
7255,0.0955907782
16584,0.05877586040000001
19134,0.1334855768
13227,0.0933421064
16323,0.13842344780000002
237,0.09956007360000001
22513,0.30060776840000003
2236,0.1549324198
23520,0.2455834916
23705,0.09842953180000001
5494,0.20604489480000002
20627,0.0627864444
32920,0.186550608
676,0.08779333600000001
10588,0.1215627904
4279,0.08516431580000001
29888,0.1209219452
27971,0.1587474278
16954,0.10319530660000001
22894,0.09738256360000001
6282,0.16506829120000002
9288,0.0687583238
14922,0.24059298140000002
14770,0.09726846280000001
27587,0.07057398880000001
19051,0.06167022700000001
3917,0.0678854524
6292,0.16719367059999998
1491,0.08886955340000001
7963,0.23441289100000004
7257,0.0624382764
24664,0.09148118140000001
10354,0.13801261720000002
26545,0.13364474480000002
7353,0.07061514440000001
22542,0.099866673
14975,0.08031184760000001
17794,0.1161239038
3609,0.0912580704
23270,0.123451274
404,0.12294585420000001
11334,0.12379301740000001
29433,0.0874134082
19846,0.24929347700000004
11264,0.0952406192
11059,0.1034276952
4460,0.2541679418
29128,0.058533774999999996
31632,0.0727446242
10677,0.1140285506
22577,0.0821678676
4969,0.1380220322
23451,0.1444528472
152,0.10674461100000002
4403,0.0740764062
3103,0.079823265
11434,0.1489061356
10027,0.11884069380000001
14907,0.12114321680000001
30184,0.09830657999999999
4384,0.23891053939999998
7650,0.1320797856
27382,0.1414532524
24270,0.0681819206
7266,0.2651660906
11687,0.07362443260000001
18991,0.17366790399999998
3539,0.24156864760000002
31628,0.23467718240000002
29748,0.13089095800000003
10012,0.1109577648
30218,0.19938642660000003
19668,0.0723035314
2015,0.19169082180000002
11084,0.32809670920000006
25251,0.1047172546
7225,0.08980199220000001
5124,0.1095671752
19074,0.30866011060000004
526,0.071744405
32037,0.0689128558
30961,0.06492613040000002
11778,0.10008588100000002
19988,0.10185577620000001
17814,0.07517085400000001
11516,0.057418540000000004
1374,0.0976725516
21448,0.2303654004
4331,0.0801806038
3622,0.05896614099999999
4263,0.2334285144
23852,0.0766681218
12664,0.1034181084
28832,0.06989735080000001
17829,0.1866096
30328,0.20814500360000002
2489,0.08694014559999999
28829,0.24738216040000002
19903,0.08085312659999999
209,0.16017978360000001
18977,0.06604086660000001
13763,0.15391548
16524,0.1410883586
30900,0.1087290194
4953,0.10729804400000001
23407,0.0833923372
14590,0.24775409280000002
13493,0.298178439
6893,0.06500931039999999
1875,0.24762553480000002
27770,0.2011178512
9140,0.168697791
196,0.1508550806
7797,0.056698951000000004
25533,0.0755172886
14503,0.0799092132
29009,0.058431579200000014
14985,0.0780509356
26693,0.2130531686
16052,0.0650591352
15326,0.10035194580000001
6136,0.0845584382
29156,0.061074089000000005
1522,0.1102625338
2182,0.09249486240000002
30370,0.1113291262
15146,0.3655385628
4391,0.1256476916
17283,0.1435842
28985,0.1990491098
16566,0.12384681420000002
33021,0.14606039520000003
22469,0.060989671599999996
30007,0.1473165536
754,0.28695913740000006
21177,0.12435978720000002
3738,0.1079130598
23784,0.0638238152
4707,0.11410121840000001
16032,0.1327174914
25683,0.2715387488
7520,0.11648744180000001
22372,0.24837694200000002
30432,0.1545644816
18265,0.20256068780000003
14966,0.0751908592
23926,0.1469423736
7282,0.16426138280000002
11904,0.10371225640000002
6056,0.06679533539999999
21377,0.13660122000000002
20335,0.1313597404
16916,0.23443498720000003
51,0.10223591120000003
33028,0.126657605
25947,0.101317257
8190,0.13745049420000002
19422,0.2752163154
14284,0.20767010879999998
32117,0.1174765156
14331,0.12356488200000003
12378,0.08555419020000002
9763,0.1290617134
6919,0.0791217496
20206,0.0787314132
12642,0.0721948786
6425,0.1844139158
10912,0.072129324
7599,0.12210006540000001
9276,0.11403560300000001
9703,0.0789436644
27592,0.183696492
1223,0.195465204
6484,0.0611999354
4210,0.0739932258
32460,0.1347996032
7601,0.132726731
15928,0.144029603
2831,0.1988398284
4871,0.10293672620000001
21081,0.1010824882
9160,0.0939402242
25815,0.1725651518
6337,0.0850116282
22104,0.12342890540000001
14461,0.17040218980000002
33269,0.13954919440000002
492,0.1769481384
4844,0.1136996026
28577,0.1252126822
8361,0.10220408360000001
4061,0.059702373
26199,0.1806074632
29956,0.10498554320000002
11362,0.19028443499999997
9705,0.1382876234
27010,0.31409074679999993
2931,0.08112148460000002
13561,0.09894604580000002
15990,0.25084505619999997
32458,0.2438342082
27481,0.0964384414
22325,0.11131929980000001
6904,0.3052105088
15269,0.178895062
4455,0.224443805
14567,0.12717886460000002
13071,0.0975432436
20562,0.221577404
11139,0.0962401036
24974,0.07063458019999999
15537,0.0910345162
24215,0.0725770954
22605,0.0641513086
8736,0.14730640400000003
17706,0.08490222620000001
1173,0.0691640768
11159,0.20918173260000006
6736,0.0812042956
20926,0.24981474860000003
4465,0.0864638126
22209,0.1923933688
1812,0.1001484808
14123,0.0706074282
32484,0.1277828344
31739,0.105015239
16841,0.09386198700000002
28413,0.31346604780000004
28334,0.1465414088
25986,0.1405930014
16928,0.09050721560000001
1627,0.046889670800000005
7224,0.11312522840000001
5238,0.08421161700000002
31937,0.0839573278
6733,0.0626962258
21609,0.165507373
29664,0.101695213
5279,0.0770747298
32468,0.1395846732
24062,0.22149019860000002
25223,0.1436991032
15945,0.07979917880000001
4914,0.03837685360000001
19347,0.1533493658
9000,0.05756785440000001
19997,0.07530985320000001
33294,0.088275825
28523,0.111861292
12394,0.107558694
5981,0.12653010920000002
16426,0.08139251480000001
7333,0.16800902060000003
14696,0.2766606178
20059,0.14479928740000003
3534,0.0577636112
15473,0.2234364414
19938,0.0732616608
25426,0.14902699640000003
4549,0.07655118340000001
10928,0.30489839100000005
860,0.1420126252
5492,0.077415538
1007,0.09453289940000001
16037,0.106108694
30945,0.1964654938
20005,0.06955676820000001
31199,0.14612876519999998
18629,0.051948623400000005
21429,0.0793721094
6927,0.1360558846
17178,0.06123599420000001
3105,0.1724659042
28465,0.20168436080000002
16838,0.0710586054
1564,0.2418777346
29310,0.0590053452
4495,0.10693768520000001
24569,0.15266865840000002
17892,0.09072787400000001
7128,0.081699298
6847,0.0790176792
13021,0.129406489
21502,0.057006534000000005
15479,0.3554471234
6949,0.1889342104
15145,0.13540260380000002
1191,0.1034919832
18344,0.3553324794
14237,0.1996343284
20984,0.1164037932
7369,0.1287239102
18119,0.0913448578
27755,0.1752800344
6652,0.08335548000000001
7887,0.35872240220000007
15173,0.3108901716
3083,0.1431859626
3560,0.1108303126
25828,0.11364999740000001
9320,0.060210347600000005
15329,0.180019586
11611,0.20969816659999999
501,0.17332128800000002
30258,0.0848496918
1411,0.1511494186
17512,0.0915448722
16567,0.0789538674
17915,0.13299983999999998
369,0.08289797900000001
23924,0.0919967874
19880,0.09797837280000002
33241,0.25978599640000005
18239,0.139483212
31686,0.0465122366
7541,0.0742270486
11594,0.042799353600000006
20130,0.104623308
6531,0.08918688020000001
19426,0.2985420762
3767,0.081114843
13865,0.0943019544
4702,0.0697039388
7527,0.0818313398
13492,0.07394426240000002
24766,0.1504139564
29756,0.15260423980000004
29955,0.1336981476
1082,0.160152302
20880,0.19911371840000003
2110,0.0562692178
31413,0.20536965660000003
28140,0.1205956246
28647,0.129898953
193,0.1237642186
1959,0.1504248782
4713,0.11805851060000001
9258,0.05353352420000001
22472,0.0893508764
3840,0.1587744846
14796,0.1427172338
31871,0.08722542320000001
14167,0.2074043278
642,0.1042969926
16677,0.07385891580000001
32637,0.29967917439999997
2777,0.1609088576
25291,0.1076371364
19830,0.08740899860000001
24382,0.049970299
25422,0.0761258278
21729,0.07223321500000002
7632,0.1182672126
11525,0.3166402284
29891,0.18394822400000002
17118,0.20304980780000004
25823,0.26174980140000004
24135,0.3041110066
2875,0.1373745664
21080,0.19023987720000002
14548,0.1784163558
9599,0.16208196560000002
11078,0.0849525046
17102,0.15837747759999998
17780,0.1320406114
5004,0.1766113894
7577,0.1081510816
765,0.0903496852
23244,0.11445828620000001
2759,0.043683517600000006
19259,0.06500469180000001
4619,0.053693725600000006
11191,0.0473586434
19568,0.2264697108
32058,0.0635146298
19786,0.0680339398
12755,0.1680733006
16913,0.06286828920000001
28478,0.13608234160000002
9202,0.076543714
8434,0.11521970480000002
21820,0.08995335700000001
18427,0.06051290520000001
4298,0.21686085940000002
28631,0.1434604128
17887,0.262133715
13876,0.137885354
22896,0.262389416
27593,0.08089861940000001
29923,0.24911466780000002
28305,0.10113967980000002
13875,0.10503231760000001
7232,0.1498193608
1333,0.09670409300000002
8942,0.182896125
13435,0.0565844776
10795,0.1354671294
6168,0.10678973020000002
16557,0.06389727220000001
22450,0.23474765
4217,0.12657860880000002
13349,0.127349103
9530,0.124790401
7377,0.0637776878
10720,0.1395479588
18928,0.089144708
19447,0.16683853599999998
31053,0.098251129
20736,0.0775196132
22244,0.1023459754
12202,0.15460942360000002
22843,0.104078917
23656,0.164782491
27718,0.08068864340000001
17437,0.059925264000000006
15899,0.0642042454
2824,0.07841597160000001
18327,0.1087121522
2370,0.0678981712
15303,0.384705586
8204,0.08834641220000002
1407,0.13922825300000002
24534,0.061767268
7432,0.09023102120000001
29581,0.08649775440000002
16386,0.07169891080000002
854,0.19451491399999998
13690,0.0697725048
30548,0.21176334940000002
29488,0.1945901102
12856,0.06163648360000001
26018,0.12295871520000001
10449,0.052466359000000004
29653,0.12406329299999999
31007,0.139276277
23408,0.09920067440000001
5166,0.11269047920000001
2624,0.15394499639999998
2245,0.1079196864
18473,0.1181806936
15369,0.33779207660000005
18154,0.09197927560000001
7690,0.243460519
4102,0.16063124920000002
3339,0.10696528820000001
20257,0.1844734958
1863,0.0562775224
25143,0.1114231154
13931,0.12801998080000002
2922,0.07820544060000001
1542,0.10941320160000001
5375,0.066968171
6342,0.1527254842
4387,0.08418659960000001
27427,0.1357975278
17956,0.1500498904
24808,0.20332020960000002
23716,0.10561306980000001
20280,0.087750177
22370,0.18002216120000003
31001,0.050727334000000006
15382,0.06670443840000001
10089,0.17161718160000003
22319,0.3282943396
4586,0.3337166684
13008,0.09864304039999999
23034,0.19074587640000001
12821,0.20946585680000002
1714,0.1863318632
33282,0.2836267346
26277,0.088472188
1663,0.1056014428
2569,0.070588846
5090,0.04931702820000001
27426,0.2832684318
20408,0.07939029820000001
1401,0.12046989280000002
30868,0.1726633338
27766,0.2085935882
2877,0.080191045
17376,0.08736207060000002
14664,0.07231774380000001
1885,0.08457944340000001
11621,0.0730558708
23732,0.06792969260000001
7900,0.0828865956
17743,0.10353029720000001
25787,0.09577348740000001
6510,0.0652899084
25831,0.133171869
15557,0.10814566760000001
6028,0.0498922458
10568,0.1009364144
29344,0.1583706186
16588,0.2691756516
32373,0.11180689220000001
10042,0.0595679598
29981,0.0811548616
29062,0.20193756520000003
2500,0.1059995736
14670,0.09235257620000001
508,0.1440280878
24186,0.30185160260000005
24405,0.081463708
8320,0.0686549592
19075,0.0442474972
31930,0.09070361260000001
23458,0.108899932
8724,0.07695891220000001
13471,0.07530502280000001
19345,0.23050632440000002
17883,0.11371028340000001
28875,0.28029207240000004
11883,0.10417219080000001
29609,0.0842615274
5961,0.0743169588
10278,0.0679782158
20596,0.0871451718
14111,0.1237688268
16536,0.0548427082
14614,0.27567187800000004
30835,0.12477432140000001
22254,0.1744693394
6948,0.0919948944
24490,0.09046276780000001
17872,0.0814922148
29111,0.08283360420000001
33290,0.32789688420000007
25595,0.053220865000000006
27809,0.053267061399999996
18756,0.0470457492
29868,0.17384929840000002
4976,0.0920842872
27241,0.11918205240000002
2819,0.0995919222
19361,0.16292482479999998
25348,0.1137517006
275,0.0785654454
3527,0.14242345280000002
6900,0.077973553
6601,0.0816708914
4255,0.0454173864
15102,0.0579144642
28095,0.0944300518
18647,0.0726339904
9102,0.0604063576
26614,0.0694927216
9148,0.039289787599999994
12701,0.088194583
12430,0.1677194856
1572,0.10118156260000002
32339,0.1038054896
11154,0.1084559434
14068,0.10526835720000001
21959,0.11115260280000001
29543,0.1212543044
13399,0.23798169920000004
30795,0.1596323474
32475,0.112054283
10948,0.10629023700000002
2641,0.1359586714
10235,0.1067250354
3331,0.130318237
20648,0.130272031
9132,0.1872871974
13299,0.2396666784
3761,0.0713250622
24908,0.305602578
28064,0.23557143260000002
24140,0.05538270900000001
18597,0.06020765620000001
25576,0.23413990680000002
13031,0.1345311776
6946,0.06636472040000001
25497,0.1222230936
7812,0.044634352200000005
31777,0.2073436544
26629,0.10169038620000001
11736,0.23068228200000002
32388,0.12094891740000001
26797,0.301509201
14840,0.09233244000000002
2152,0.064604871
29272,0.263611478
22222,0.0919538164
2418,0.1414223216
11553,0.0727283006
26010,0.1036637024
2566,0.06351212140000001
7510,0.0786810208
14344,0.0869693204
4655,0.13211347960000003
7321,0.0976356986
24060,0.09556000020000001
21702,0.10208127080000001
5288,0.1259170892
2004,0.076031136
22083,0.1152037182
2324,0.09563084000000001
23183,0.08609630440000002
31057,0.27344299580000003
18893,0.1088037248
24753,0.0718482138
30936,0.10373372559999999
6305,0.09390034579999999
13337,0.083486736
11065,0.09192493859999999
26953,0.20584618000000002
530,0.0780230728
4728,0.07934841960000001
20710,0.1414044868
13056,0.118589732
30183,0.22036858420000002
11816,0.16854137460000002
26451,0.0968045524
28324,0.12821011280000003
22191,0.12440526400000002
28113,0.1019501802
15018,0.1192266814
29317,0.29125240260000007
43,0.0641927448
12669,0.08943703240000002
11200,0.0815691978
16723,0.1256648898
12666,0.07411657360000001
6873,0.20730817680000002
28602,0.097983186
30052,0.38690056100000003
7019,0.013430752199999998
18880,0.0892159648
18689,0.06255079060000002
24783,0.11802377620000001
22556,0.25499037880000003
7131,0.059433689600000006
25939,0.2720563338
12584,0.0745007084
13193,0.0605896274
4725,0.1546511042
16799,0.0785930044
837,0.13825581580000001
12704,0.0796836036
27139,0.20851350100000002
10994,0.0882419038
9797,0.1131306306
15860,0.0343858686
20426,0.180182277
6309,0.0456785992
10894,0.1274480608
3468,0.0470530204
24344,0.12592528420000001
29746,0.1167258706
29547,0.1008979536
21682,0.0908744674
6322,0.0931248262
9651,0.200061068
12234,0.09805292980000002
29681,0.15908898080000003
31404,0.11190540880000001
24079,0.206256451
659,0.2178945012
12473,0.07967210400000002
6857,0.07958713640000001
15302,0.191693887
24771,0.07727067500000001
31257,0.0567854046
14231,0.1168298028
18097,0.05923509360000001
5627,0.3419100016
28816,0.27627373860000004
8308,0.0855010404
28076,0.236124631
6851,0.0999903026
10466,0.10619467460000001
27489,0.1571883206
26170,0.271372113
32524,0.07276570560000001
1494,0.11373728300000001
22579,0.2383134418
4633,0.10011473700000001
20737,0.0719607158
740,0.0732109624
27238,0.1971551688
17589,0.0872724452
3109,0.0678925292
3995,0.08226379660000001
5975,0.18553571940000002
28642,0.06597253380000001
10161,0.12166855840000002
9913,0.20385249660000002
207,0.145050337
11469,0.19315442279999998
23132,0.1405370408
24156,0.1842369798
12613,0.071387258
10444,0.19948650920000002
2591,0.09104711100000001
5019,0.1259596406
439,0.11617449700000002
14894,0.086587759
8965,0.068639371
23829,0.14035198040000002
16843,0.09408323660000001
25943,0.17668504440000002
31881,0.1732126152
18510,0.20780428580000002
13180,0.1041285654
22717,0.2374998326
17258,0.3091683482
648,0.1348952786
11848,0.08224728380000002
5475,0.05281856260000001
1091,0.05043897380000001
9344,0.08627585340000002
6624,0.10419097980000001
29250,0.231976935
32717,0.069193906
1946,0.12982035499999997
30857,0.16143582300000003
22217,0.0704855018
27415,0.1358124578
19423,0.13299379020000002
8264,0.0860242276
5212,0.0984289796
24414,0.06154586360000001
20134,0.13647730260000002
11316,0.081916452
21695,0.1625394402
13949,0.2603381948
8998,0.17582686120000002
31591,0.13308983140000002
13530,0.10511942720000002
10717,0.083321214
26577,0.2181229108
2163,0.09943579200000001
24351,0.2994042514
30745,0.2140133
17372,0.0663055636
25678,0.10303730880000002
147,0.0863289804
31658,0.0825875812
27311,0.18899315160000002
7097,0.0823303338
3584,0.09796448980000001
30770,0.205571567
21432,0.0996662136
28783,0.3017799518
30445,0.07793888439999999
13609,0.1071351566
8731,0.092033224
963,0.05474748320000001
14792,0.0950084206
3225,0.09091486540000002
14694,0.1386672524
1662,0.2407431694
20811,0.064802045
30648,0.0964096404
20770,0.0635045198
12923,0.07907043799999999
30557,0.1602314854
9340,0.1192367398
144,0.0925942656
5078,0.138992049
30470,0.1828764142
9953,0.092410451
15064,0.07684407039999999
32181,0.0627021288
8136,0.061401707199999996
2846,0.06622806480000001
13362,0.1636679462
14554,0.2356977406
5575,0.080564758
5648,0.1613199632
25443,0.08698962660000001
15576,0.105541788
4654,0.0438476498
2226,0.0619668104
11539,0.06246992920000001
32533,0.0777446116
30543,0.14923271440000002
14931,0.07037922
28706,0.19063451780000001
3610,0.0886120584
28217,0.30514329360000003
136,0.1503808648
28177,0.1471663756
30721,0.07869613280000001
17862,0.1818458258
27670,0.07008318620000001
32555,0.1834924824
10862,0.14085393440000002
26298,0.08836239259999999
8005,0.2049803742
6981,0.10729629600000001
2345,0.08902542199999999
3361,0.1020469726
28698,0.32999529159999996
30838,0.0821269
14628,0.060818578000000005
18745,0.10077837780000001
14845,0.08695757999999999
26437,0.26693082079999997
4828,0.2628277446
8711,0.1522105618
8521,0.2438416752
9327,0.051535066000000004
14730,0.08222146320000001
27863,0.0846910854
15753,0.29038891980000003
18664,0.055330623200000005
16128,0.138875322
23529,0.1978232708
32334,0.1678045142
30409,0.095535201
7648,0.21626754820000002
25395,0.10172248140000001
22124,0.11851177080000001
29391,0.22664678580000003
12866,0.0912418126
16057,0.0642444952
17866,0.0760971774
17614,0.1244692112
19285,0.11162082320000002
30064,0.2207492214
26618,0.10195707260000002
32915,0.106307735
31444,0.0837301086
23370,0.17377272140000002
30206,0.1920263032
26735,0.10718300400000001
30810,0.17475188120000001
3037,0.09318287740000002
1143,0.1001236872
25535,0.11388648800000001
2006,0.13063275900000001
23849,0.0549865202
26473,0.0917689304
28505,0.13585717220000001
23535,0.11066020000000001
28728,0.16030463420000002
18752,0.346521654
9656,0.07597659479999999
21059,0.21166635380000004
21058,0.12197544400000002
4959,0.1053949786
21300,0.15101040699999999
29913,0.1091569332
10532,0.2983636554
17147,0.1070014048
2337,0.05424789520000001
30333,0.0890776866
12498,0.12429799220000001
9841,0.07480327680000001
27214,0.2314264574
11296,0.04815036860000001
31728,0.1007847016
32960,0.1146925964
28186,0.22210187320000002
21955,0.08751574580000002
24661,0.08390202499999999
22491,0.3455898526
7516,0.0962992992
20287,0.082944241
28666,0.11205558400000001
9635,0.0816111388
30357,0.264028881
8662,0.12744854519999999
7753,0.0666927144
1804,0.25221866660000003
20156,0.24820375280000004
14550,0.31419951020000003
1481,0.1064534054
30358,0.085341655
13767,0.0555040128
25777,0.0818358136
13809,0.24067401000000002
7402,0.08537023280000001
5091,0.0751887618
25712,0.1367144144
31113,0.29757015820000005
30523,0.12442377940000002
14113,0.15638479580000003
24738,0.12263923340000002
21839,0.2124411142
6006,0.10501226420000001
4591,0.06996065100000001
27443,0.08520078840000002
4056,0.126149333
3089,0.23215483200000003
28762,0.11276443080000001
18275,0.069686995
26852,0.1421859296
4205,0.09229246940000002
12207,0.0645094112
16870,0.1026153464
18608,0.20757344880000003
27635,0.1454794396
23908,0.11480896060000001
3413,0.1713065972
22911,0.3502304362
28044,0.11703385620000001
24759,0.1305219402
17667,0.09596221740000001
20870,0.0965545644
12782,0.0992955276
8519,0.08491807600000001
31804,0.0820042794
27429,0.0614444894
6524,0.1073118224
31321,0.09641529580000001
23047,0.10303171220000001
32303,0.0871067576
16284,0.09891285860000001
27992,0.2179465232
29330,0.087386428
10266,0.1139708022
19689,0.23878379100000002
11597,0.19128392940000002
15424,0.30640062
12112,0.1285843612
6997,0.10894827540000002
16034,0.0645719366
11900,0.142251024
2665,0.0900356756
13406,0.2589122478
1393,0.1432935626
30753,0.2938175074
32319,0.0620263888
12178,0.19173201020000002
24051,0.0888421882
26237,0.14679040740000002
2184,0.03985888940000001
13954,0.0883475138
4038,0.08286120360000002
12421,0.26877857180000003
23352,0.1251639346
12865,0.0805135158
5511,0.10466161800000001
21861,0.2508385698
20413,0.0499994564
32673,0.15908260640000002
13787,0.086978962
5782,0.0597603588
5021,0.1033315702
27312,0.24915029500000002
23879,0.05293598480000001
8807,0.0736214342
25110,0.05554698040000001
4404,0.0384907412
10637,0.07407280220000001
17927,0.19375702100000003
29427,0.0987796168
27225,0.10191768700000002
24724,0.1393334956
7621,0.10894036139999999
27091,0.0988640944
6779,0.2204435256
23660,0.075081076
21937,0.09878174440000001
19895,0.12339854820000001
22488,0.10196712000000001
26215,0.09626490100000001
29536,0.076033291
24208,0.09908567520000001
14626,0.1000734368
