ID,target
ID_test_3374,27.681912116510148
ID_test_3375,73.08814640243182
ID_test_3376,29.714426099796775
ID_test_3377,56.17788077884775
ID_test_3378,34.12170092394806
ID_test_3379,35.02597171757857
ID_test_338,55.52165733194604
ID_test_3380,76.79514448027956
ID_test_3381,51.35417423455478
ID_test_3382,103.56193566313414
ID_test_3383,33.40591955416882
ID_test_3384,48.75193530927649
ID_test_3385,97.40569284007974
ID_test_3386,82.8254509488258
ID_test_3387,52.18185401058395
ID_test_3388,29.520802196276712
ID_test_3389,80.77487681292347
ID_test_339,42.45454285052539
ID_test_3390,44.75804271562557
ID_test_3391,52.87567105615788
ID_test_3392,219.32469229314137
ID_test_3393,59.07013406077974
ID_test_3394,42.47319027276734
ID_test_3395,52.806210542858366
ID_test_3396,47.056715311376664
ID_test_3397,47.188772227208695
ID_test_3398,95.51733825433226
ID_test_3399,24.928753668057787
ID_test_34,67.01685421150935
ID_test_340,61.39337191212415
ID_test_3400,39.44238627473428
ID_test_3401,40.53954506456121
ID_test_3402,59.06094921802461
ID_test_3403,45.315927253733136
ID_test_3404,37.74344923340725
ID_test_3405,50.48617982822746
ID_test_3406,54.50760455799315
ID_test_3407,31.541346003024728
ID_test_3408,42.664624774467725
ID_test_3409,104.80635728579814
ID_test_341,52.494642439952635
ID_test_3410,73.8861691270627
ID_test_3411,70.90688782537909
ID_test_3412,144.42886523925796
ID_test_3413,50.797214697572215
ID_test_3414,57.54798464734963
ID_test_3415,68.64919347428832
ID_test_3416,55.85524920576664
ID_test_3417,94.6264604078222
ID_test_3418,57.755164652652425
ID_test_3419,133.8664443213952
ID_test_342,165.01425352792748
ID_test_3420,53.27613657933978
ID_test_3421,57.61342345540885
ID_test_3422,80.2132265418619
ID_test_3423,53.53243762800692
ID_test_3424,77.42835166137036
ID_test_3425,43.9624659539772
ID_test_3426,46.13530847214619
ID_test_3427,62.87324913608595
ID_test_3428,24.03387259765544
ID_test_3429,74.03443495663399
ID_test_343,60.57589438428827
ID_test_3430,48.98309944171906
ID_test_3431,131.79497739822517
ID_test_3432,37.05861588493406
ID_test_3433,43.98106141299762
ID_test_3434,86.23325585538488
ID_test_3435,206.3598910221912
ID_test_3436,95.41168901029926
ID_test_3437,91.70709898317406
ID_test_3438,28.506927502422485
ID_test_3439,54.44969645470898
ID_test_344,65.85156902725693
ID_test_3440,62.54477125265944
ID_test_3441,31.583939873450085
ID_test_3442,62.354394507223176
ID_test_3443,56.11566494890485
ID_test_3444,33.661518356587735
ID_test_3445,56.944900707090234
ID_test_3446,55.38455172937249
ID_test_3447,50.22483535595313
ID_test_3448,50.28347585437939
ID_test_3449,41.27745446306095
ID_test_345,80.4906499523202
ID_test_3450,35.915167853635566
ID_test_3451,29.37916665772513
ID_test_3452,52.95783346056568
ID_test_3453,111.89974888351412
ID_test_3454,80.2692894242789
ID_test_3455,35.58016643628728
ID_test_3456,27.84138637899041
ID_test_3457,43.43567843070313
ID_test_3458,52.327689318571075
ID_test_3459,40.408564029612464
ID_test_346,66.35734187468881
ID_test_3460,57.40260135377689
ID_test_3461,57.583839156872976
ID_test_3462,75.74725172798169
ID_test_3463,103.6130164468766
ID_test_3464,116.22362371613463
ID_test_3465,54.95183267961236
ID_test_3466,136.01147462394567
ID_test_3467,49.010046473351395
ID_test_3468,55.4581415677215
ID_test_3469,73.37655252677638
ID_test_347,37.68889706111106
ID_test_3470,72.90825698343164
ID_test_3471,59.4751593245097
ID_test_3472,56.27671865256237
ID_test_3473,53.780137328667045
ID_test_3474,49.09856419068719
ID_test_3475,94.73374819212893
ID_test_3476,73.08470052975494
ID_test_3477,64.25384003050263
ID_test_3478,173.52705992090839
ID_test_3479,96.81283361596287
ID_test_348,76.74814148971879
ID_test_3480,63.378871624270815
ID_test_3481,86.47387537343216
ID_test_3482,84.24450034468673
ID_test_3483,70.25222311699848
ID_test_3484,81.40662189198054
ID_test_3485,45.4822935257838
ID_test_3486,43.63981857933075
ID_test_3487,41.03510808764728
ID_test_3488,75.75749049148399
ID_test_3489,36.54431390027055
ID_test_349,57.299218906104805
ID_test_3490,47.40758879481334
ID_test_3491,77.65697489590056
ID_test_3492,86.34564291568735
ID_test_3493,52.261738062975056
ID_test_3494,70.8543814143278
ID_test_3495,66.69190728218445
ID_test_3496,57.446703189230604
ID_test_3497,102.48418063547149
ID_test_3498,57.28718316421589
ID_test_3499,21.31632401438178
ID_test_35,179.01085230442777
ID_test_350,33.9379702824832
ID_test_3500,43.21813357245548
ID_test_3501,193.574944232985
ID_test_3502,30.86460085631511
ID_test_3503,37.97852706553463
ID_test_3504,38.092962888065195
ID_test_3505,84.40148332209952
ID_test_3506,55.44102548134244
ID_test_3507,29.66216592524858
ID_test_3508,33.9946461120292
ID_test_3509,105.33910032975953
ID_test_351,171.8301715742288
ID_test_3510,125.5742176705459
ID_test_3511,81.78215031942791
ID_test_3512,65.70398547380293
ID_test_3513,43.318974658558524
ID_test_3514,18.988021299105878
ID_test_3515,117.99867025157819
ID_test_3516,53.69671804535117
ID_test_3517,48.778548416213944
ID_test_3518,97.79832756600793
ID_test_3519,64.15836637933741
ID_test_352,42.94799164181483
ID_test_3520,25.92047368171643
ID_test_3521,33.133553526823064
ID_test_3522,149.11381593520102
ID_test_3523,24.67966947740465
ID_test_3524,48.0702147585307
ID_test_3525,54.76010779643641
ID_test_3526,58.747944705652614
ID_test_3527,35.03908287701047
ID_test_3528,198.10325679283795
ID_test_3529,72.71784404876664
ID_test_353,47.98483908685379
ID_test_3530,48.960439040188
ID_test_3531,41.992623025051536
ID_test_3532,39.94045246914298
ID_test_3533,54.49501241045143
ID_test_3534,53.675432886622126
ID_test_3535,36.93751622217379
ID_test_3536,48.2635708660794
ID_test_3537,34.87895748266077
ID_test_3538,40.795630242152995
ID_test_3539,129.98622866789415
ID_test_354,64.97484703437446
ID_test_3540,22.64206115835846
ID_test_3541,53.251740616177344
ID_test_3542,75.75303009667292
ID_test_3543,51.7344296618935
ID_test_3544,55.74310292581316
ID_test_3545,54.73602053544382
ID_test_3546,70.74908605689753
ID_test_3547,51.753799764648434
ID_test_3548,91.11978512117226
ID_test_3549,82.422409746424
ID_test_355,33.4526258505699
ID_test_3550,60.784183773525186
ID_test_3551,81.19508984394668
ID_test_3552,54.849032150044785
ID_test_3553,68.45928392065669
ID_test_3554,77.16276146472212
ID_test_3555,115.22895941308757
ID_test_3556,58.09015672435813
ID_test_3557,41.21416423010443
ID_test_3558,49.049683644160666
ID_test_3559,89.77879762904865
ID_test_356,107.19384751515258
ID_test_3560,47.29385492041863
ID_test_3561,94.02309895327176
ID_test_3562,64.91541063996185
ID_test_3563,75.90791884324683
ID_test_3564,45.12225956950376
ID_test_3565,160.16139978362443
ID_test_3566,68.81285710598283
ID_test_3567,89.68700515794238
ID_test_3568,58.27417215723288
ID_test_3569,29.662341282287105
ID_test_357,57.37144282634281
ID_test_3570,44.29718230481749
ID_test_3571,68.19660219782308
ID_test_3572,28.65144604645824
ID_test_3573,31.893917709408584
ID_test_3574,84.10251054933913
ID_test_3575,86.87694008429978
ID_test_3576,47.025027595673365
ID_test_3577,33.88504922031461
ID_test_3578,60.31671976834002
ID_test_3579,33.09017715554238
ID_test_358,46.23093322958801
ID_test_3580,51.514940008544
ID_test_3581,40.89443528455799
ID_test_3582,82.95852732313497
ID_test_3583,79.08811288818293
ID_test_3584,42.46924874796366
ID_test_3585,97.71496778864034
ID_test_3586,53.40637087661876
ID_test_3587,72.09716128957872
ID_test_3588,50.66296971416601
ID_test_3589,47.55011814430498
ID_test_359,44.77093084522728
ID_test_3590,47.92803184635947
ID_test_3591,35.95552802701864
ID_test_3592,53.56714857066352
ID_test_3593,57.778951145520566
ID_test_3594,88.69116761680584
ID_test_3595,44.19627086053224
ID_test_3596,43.943400450171474
ID_test_3597,73.64326878821433
ID_test_3598,51.94206527699838
ID_test_3599,43.325870110845734
ID_test_36,43.19029082681941
ID_test_360,37.36521159861557
ID_test_3600,48.1517343595124
ID_test_3601,35.88774541068214
ID_test_3602,73.77489508754665
ID_test_3603,36.54144173950637
ID_test_3604,67.50767819994546
ID_test_3605,35.79031074778208
ID_test_3606,36.57348074885825
ID_test_3607,37.33064844263405
ID_test_3608,44.86487213360622
ID_test_3609,55.39236322174933
ID_test_361,47.4747712061162
ID_test_3610,37.698780920094336
ID_test_3611,44.28177695954142
ID_test_3612,40.81256649976115
ID_test_3613,50.636748769059025
ID_test_3614,51.875550655458014
ID_test_3615,92.43024128989163
ID_test_3616,70.71143672773997
ID_test_3617,54.34640908967235
ID_test_3618,108.87174545890295
ID_test_3619,95.26350793824356
ID_test_362,59.95991546539432
ID_test_3620,42.76110154190123
ID_test_3621,51.6680981230921
ID_test_3622,44.148038899474464
ID_test_3623,97.18608462832943
ID_test_3624,210.96490314804979
ID_test_3625,39.99888236302674
ID_test_3626,190.59322234900824
ID_test_3627,59.94579834342314
ID_test_3628,31.2616975402539
ID_test_3629,46.33414794555578
ID_test_363,159.70006198050936
ID_test_3630,42.88248459196383
ID_test_3631,76.60082435894911
ID_test_3632,39.31017506084455
ID_test_3633,52.65027305581369
ID_test_3634,34.14062787392315
ID_test_3635,43.55119988178214
ID_test_3636,58.88433546032222
ID_test_3637,64.63082875321268
ID_test_3638,40.86123993210197
ID_test_3639,47.99073757440001
ID_test_364,96.4665524004802
ID_test_3640,42.109843438649264
ID_test_3641,32.7913149993355
ID_test_3642,102.3950678882488
ID_test_3643,63.72665755945826
ID_test_3644,220.52684297103286
ID_test_3645,77.96975877083459
ID_test_3646,96.48696856366104
ID_test_3647,31.580582256650683
ID_test_3648,62.294161220212516
ID_test_3649,46.286709276167414
ID_test_365,60.72020310471136
ID_test_3650,38.564336495093585
ID_test_3651,169.81092659167211
ID_test_3652,65.76785963060802
ID_test_3653,105.22722633420331
ID_test_3654,40.18297581639556
ID_test_3655,60.8731097444537
ID_test_3656,48.90675450042126
ID_test_3657,36.09415814930106
ID_test_3658,50.61331425972897
ID_test_3659,52.482709978144115
ID_test_366,35.03687324453698
ID_test_3660,34.40044189483627
ID_test_3661,87.21027348679925
ID_test_3662,42.103470319610416
ID_test_3663,54.86361044088751
ID_test_3664,58.273377055374134
ID_test_3665,43.65053141842178
ID_test_3666,70.3547930194629
ID_test_3667,55.6083138644869
ID_test_3668,128.87072420116255
ID_test_3669,221.3336645559378
ID_test_367,53.597989841326054
ID_test_3670,49.126472198712236
ID_test_3671,48.56944091631827
ID_test_3672,104.06356271309076
ID_test_3673,83.41278134285457
ID_test_3674,80.31081137400608
ID_test_3675,50.05552489702214
ID_test_3676,30.019414046125036
ID_test_3677,36.73253486812406
ID_test_3678,83.48588631380383
ID_test_3679,83.34223969455259
ID_test_368,33.485988028270285
ID_test_3680,65.63798845616574
ID_test_3681,83.23375362393281
ID_test_3682,75.16056004742774
ID_test_3683,64.80441411707037
ID_test_3684,29.347754473096575
ID_test_3685,26.19786253198813
ID_test_3686,68.39851787116021
ID_test_3687,61.078050195846785
ID_test_3688,36.12251606038161
ID_test_3689,66.26404274492981
ID_test_369,47.731075520760115
ID_test_3690,140.66578537375852
ID_test_3691,46.336944886314534
ID_test_3692,139.73933136860006
ID_test_3693,53.67569358727617
ID_test_3694,30.92777552191891
ID_test_3695,61.716659313817296
ID_test_3696,64.78868779347839
ID_test_3697,85.90172762658946
ID_test_3698,43.794028094073816
ID_test_3699,61.91847661527341
ID_test_37,49.04453276330499
ID_test_370,88.68624913442159
ID_test_3700,85.17592338221279
ID_test_3701,92.17102967761222
ID_test_3702,37.446735016028924
ID_test_3703,108.92498122372618
ID_test_3704,61.234518497576154
ID_test_3705,56.21578360768433
ID_test_3706,101.60329923991941
ID_test_3707,113.96442430135798
ID_test_3708,61.74950325711386
ID_test_3709,59.91123433017852
ID_test_371,63.84783357187166
ID_test_3710,47.76430345675608
ID_test_3711,66.72811431829068
ID_test_3712,45.57884526752332
ID_test_3713,144.06149356676755
ID_test_3714,74.50314239471751
ID_test_3715,41.451993408730694
ID_test_3716,27.82953693934625
ID_test_3717,43.39749850168603
ID_test_3718,18.68706060305832
ID_test_3719,57.02479585073066
ID_test_372,147.55405998873175
ID_test_3720,62.04961904829728
ID_test_3721,61.5998712241971
ID_test_3722,39.33986200439339
ID_test_3723,60.56857561256813
ID_test_3724,80.9255243150132
ID_test_3725,41.4167271197061
ID_test_3726,40.208378892014686
ID_test_3727,65.89218494809792
ID_test_3728,96.14578942485625
ID_test_3729,58.46250980190225
ID_test_373,37.95460383969854
ID_test_3730,59.35053767454103
ID_test_3731,44.56191103638643
ID_test_3732,50.73988990120655
ID_test_3733,82.57295357154325
ID_test_3734,50.430529610114306
ID_test_3735,84.28731345383042
ID_test_3736,67.5043835737894
ID_test_3737,49.908319760277166
ID_test_3738,58.706302486671085
ID_test_3739,41.11092912569261
ID_test_374,31.683774860251823
ID_test_3740,37.10403274385131
ID_test_3741,44.796747169455166
ID_test_3742,66.14852746781287
ID_test_3743,59.14906295721469
ID_test_3744,58.37051794027825
ID_test_3745,67.71512603470138
ID_test_3746,22.225166747229714
ID_test_3747,73.61743430198014
ID_test_3748,163.15851956255557
ID_test_3749,46.62940006614758
ID_test_375,28.17103624393302
ID_test_3750,56.11303015665933
ID_test_3751,84.3428205414026
ID_test_3752,44.604845331186006
ID_test_3753,51.41862509513178
ID_test_3754,52.86841851415012
ID_test_3755,57.60722553302363
ID_test_3756,24.318107460306173
ID_test_3757,121.99911570441614
ID_test_3758,56.19839550323386
ID_test_3759,158.86410578471208
ID_test_376,90.59966872121971
ID_test_3760,54.057046802791454
ID_test_3761,102.47130671881382
ID_test_3762,37.31998686743596
ID_test_3763,37.413189671736596
ID_test_3764,37.287060982314884
ID_test_3765,104.18491760603713
ID_test_3766,98.23314656497539
ID_test_3767,80.21982900578627
ID_test_3768,62.0374115192153
ID_test_3769,33.88863687166365
ID_test_377,66.79087307429596
ID_test_3770,56.89492205695526
ID_test_3771,98.21459893950289
ID_test_3772,52.85074423213355
ID_test_3773,62.864216774604586
ID_test_3774,56.257326694537824
ID_test_3775,149.78594254250714
ID_test_3776,105.38978589804279
ID_test_3777,49.66750126557797
ID_test_3778,147.97618637655452
ID_test_3779,154.5798590366271
ID_test_378,28.53650441611766
ID_test_3780,59.36770937138465
ID_test_3781,50.47302594366765
ID_test_3782,74.65236968579552
ID_test_3783,37.35147847936667
ID_test_3784,91.34090977019078
ID_test_3785,91.91916198161516
ID_test_3786,33.41946171225063
ID_test_3787,78.82396873385774
ID_test_3788,38.18216654872755
ID_test_3789,55.482893186535435
ID_test_379,40.81933089220925
ID_test_3790,38.74000286380469
ID_test_3791,87.97661220225677
ID_test_3792,86.04877348075453
ID_test_3793,41.205387972166605
ID_test_3794,53.05448658135576
ID_test_3795,66.1596627973697
ID_test_3796,53.286105369155244
ID_test_3797,56.359897259875694
ID_test_3798,37.09307361851003
ID_test_3799,51.80765180539555
ID_test_38,73.54983692344229
ID_test_380,42.65380926236818
ID_test_3800,58.553727360436916
ID_test_3801,44.98815349742993
ID_test_3802,146.95884377416323
ID_test_3803,44.71275958376697
ID_test_3804,43.15437351984238
ID_test_3805,76.81117361452141
ID_test_3806,40.28557328950584
ID_test_3807,53.039606456718296
ID_test_3808,47.93409869442334
ID_test_3809,115.41301324657675
ID_test_381,38.70663784117377
ID_test_3810,91.12223113599104
ID_test_3811,63.841365786779306
ID_test_3812,61.63647118727838
ID_test_3813,89.92725429330763
ID_test_3814,66.64665378442945
ID_test_3815,52.125207641375184
ID_test_3816,125.27582930957028
ID_test_3817,32.48642381299871
ID_test_3818,52.70034120085264
ID_test_3819,36.637752527926445
ID_test_382,112.510327713235
ID_test_3820,64.29007322166973
ID_test_3821,21.76920179643698
ID_test_3822,71.25985865535799
ID_test_3823,145.03593821972848
ID_test_3824,39.32768246265506
ID_test_3825,30.842930025445717
ID_test_3826,35.219141356398346
ID_test_3827,50.28738587545854
ID_test_3828,36.8581871879205
ID_test_3829,60.7176051512105
ID_test_383,76.46553211784642
ID_test_3830,54.160455247230985
ID_test_3831,73.17621004417482
ID_test_3832,69.1858946189958
ID_test_3833,90.98171493142499
ID_test_3834,36.38953797177911
ID_test_3835,46.20383158118342
ID_test_3836,51.778279963200326
ID_test_3837,40.47727299368232
ID_test_3838,104.50657218951582
ID_test_3839,68.45386220236882
ID_test_384,80.01570577011076
ID_test_3840,104.77030740333169
ID_test_3841,40.83501856922341
ID_test_3842,21.90957525320814
ID_test_3843,60.68846531415687
ID_test_3844,137.6767662671074
ID_test_3845,43.74991321568004
ID_test_3846,45.777107406367115
ID_test_3847,62.08606403267565
ID_test_3848,48.3073331414398
ID_test_3849,58.05357011790852
ID_test_385,108.9683973098638
ID_test_3850,44.38232326078033
ID_test_3851,27.645390515106662
ID_test_3852,115.08187335726807
ID_test_3853,49.73167255078472
ID_test_3854,41.65799468808769
ID_test_3855,33.91050519357809
ID_test_3856,38.372740111838866
ID_test_3857,72.78388007426815
ID_test_3858,37.853037155741944
ID_test_3859,60.45392327124124
ID_test_386,66.30507822887834
ID_test_3860,31.065016517664816
ID_test_3861,55.00343816275313
ID_test_3862,34.779204821096116
ID_test_3863,53.739489683547944
ID_test_3864,115.40543751457517
ID_test_3865,68.57069053595276
ID_test_3866,57.27843359390283
ID_test_3867,154.07368023607964
ID_test_3868,46.46339915198759
ID_test_3869,44.600420191399024
ID_test_387,38.59856587903688
ID_test_3870,99.45957012573233
ID_test_3871,69.52061466715853
ID_test_3872,81.19253196848933
ID_test_3873,57.336589072141145
ID_test_3874,201.22748830140372
ID_test_3875,146.7891587415914
ID_test_3876,92.58106544359201
ID_test_3877,39.251971511550536
ID_test_3878,50.00719394907431
ID_test_3879,73.87887745746517
ID_test_388,144.46350311969516
ID_test_3880,72.79091704612097
ID_test_3881,37.25968779570286
ID_test_3882,200.33484871728336
ID_test_3883,44.3779029407656
ID_test_3884,111.43046473225638
ID_test_3885,54.301708162030685
ID_test_3886,41.55652398200427
ID_test_3887,42.66259442266351
ID_test_3888,82.40266397009702
ID_test_3889,212.77451673157444
ID_test_389,180.64964657755021
ID_test_3890,74.02513238062316
ID_test_3891,49.45151568118036
ID_test_3892,40.429937312067594
ID_test_3893,70.39194902328839
ID_test_3894,79.38290462829907
ID_test_3895,78.70649056848879
ID_test_3896,74.35285073073382
ID_test_3897,47.28237154451898
ID_test_3898,31.10520312622228
ID_test_3899,43.935165235558415
ID_test_39,40.342213273186175
ID_test_390,42.92873658278565
ID_test_3900,49.960227523705974
ID_test_3901,32.72723367898739
ID_test_3902,51.90727952860122
ID_test_3903,47.01452163715495
ID_test_3904,69.93436224820923
ID_test_3905,37.87509644159487
ID_test_3906,94.89530821446411
ID_test_3907,37.85514949361039
ID_test_3908,93.08486969789733
ID_test_3909,42.17195437057957
ID_test_391,59.489522168127245
ID_test_3910,77.26745595757811
ID_test_3911,44.47797593420748
ID_test_3912,32.2740473717299
ID_test_3913,83.3898494004716
ID_test_3914,30.169160122556356
ID_test_3915,149.99335016286207
ID_test_3916,50.5340433911678
ID_test_3917,40.050292683849506
ID_test_3918,62.83630193640876
ID_test_3919,78.79653893653817
ID_test_392,48.17933656418461
ID_test_3920,164.7891783385665
ID_test_3921,93.62842274586625
ID_test_3922,43.25509351267129
ID_test_3923,42.22599835268474
ID_test_3924,78.4482263220672
ID_test_3925,53.40334437667072
ID_test_3926,41.50400884786923
ID_test_3927,104.78540541290288
ID_test_3928,180.88234910026398
ID_test_3929,59.72398506757078
ID_test_393,40.454788409773926
ID_test_3930,48.231250612773245
ID_test_3931,54.298951307960934
ID_test_3932,41.965751945170545
ID_test_3933,48.35217392967418
ID_test_3934,38.638048561727416
ID_test_3935,65.40103840639274
ID_test_3936,39.77376373454288
ID_test_3937,19.89158566773611
ID_test_3938,36.205673135829656
ID_test_3939,37.22271583760046
ID_test_394,57.45375611842038
ID_test_3940,63.64833208629339
ID_test_3941,119.99022938119587
ID_test_3942,97.228041870579
ID_test_3943,41.26186635721996
ID_test_3944,67.91370091626577
ID_test_3945,50.915834953143126
ID_test_3946,48.84285359378877
ID_test_3947,46.377499436392064
ID_test_3948,62.93140674349409
ID_test_3949,49.53850452279711
ID_test_395,75.45493166580239
ID_test_3950,37.625815495009654
ID_test_3951,58.19485395601872
ID_test_3952,52.519424795852935
ID_test_3953,33.34527836206779
ID_test_3954,124.37375526848868
ID_test_3955,50.667993596482084
ID_test_3956,50.99853156947303
ID_test_3957,46.229801997262435
ID_test_3958,86.61456470481448
ID_test_3959,42.046593877856935
ID_test_396,60.894154798170504
ID_test_3960,52.68344778847827
ID_test_3961,85.28880292889889
ID_test_3962,47.20557903573024
ID_test_3963,55.31712371487955
ID_test_3964,63.6745264855705
ID_test_3965,35.66210436287196
ID_test_3966,85.63044255973291
ID_test_3967,52.908245604545186
ID_test_3968,41.43435655609506
ID_test_3969,125.94174808218952
ID_test_397,53.24167594931207
ID_test_3970,50.58570848171625
ID_test_3971,50.67440528474635
ID_test_3972,108.83058687498703
ID_test_3973,52.44325518392742
ID_test_3974,58.27378142509893
ID_test_3975,23.157408016576685
ID_test_3976,86.19515920937684
ID_test_3977,90.60570432585288
ID_test_3978,199.31013392402943
ID_test_3979,65.45424995574251
ID_test_398,36.7386785346216
ID_test_3980,55.17371073271484
ID_test_3981,36.25844735381296
ID_test_3982,66.13817288901653
ID_test_3983,84.44169367956816
ID_test_3984,39.58273296795134
ID_test_3985,29.616923456642468
ID_test_3986,61.33624199764381
ID_test_3987,37.376569994764374
ID_test_3988,29.97463817278749
ID_test_3989,53.93289896545372
ID_test_399,41.42753198685273
ID_test_3990,43.70433567367776
ID_test_3991,100.12650008588038
ID_test_3992,98.51466390535111
ID_test_3993,59.23454783711246
ID_test_3994,97.12622571607594
ID_test_3995,52.03744341405485
ID_test_3996,38.92803329895422
ID_test_3997,46.99165201855622
ID_test_3998,120.82622620695952
ID_test_3999,53.257355529932816
ID_test_4,42.1701899919498
ID_test_40,124.48511637201673
ID_test_400,71.73434140736008
ID_test_4000,45.073019043116055
ID_test_4001,33.3061299117529
ID_test_4002,89.21678035038833
ID_test_4003,41.15415211285897
ID_test_4004,29.891229438161
ID_test_4005,90.73871497274051
ID_test_4006,35.37757027900575
ID_test_4007,35.85342986174957
ID_test_4008,106.18580619264613
ID_test_4009,69.63221859126467
ID_test_401,62.04709457222962
ID_test_4010,49.55274089917117
ID_test_4011,41.248029324552746
ID_test_4012,32.81963571521038
ID_test_4013,133.05715296286357
ID_test_4014,41.73751160476568
ID_test_4015,50.42538202529837
ID_test_4016,20.155004610384353
ID_test_4017,38.687349501953335
ID_test_4018,91.32096828609784
ID_test_4019,113.7104171155795
ID_test_402,44.70168822502181
ID_test_4020,76.64771301881494
ID_test_4021,84.58377909331941
ID_test_4022,70.9582730290525
ID_test_4023,30.916902832672356
ID_test_4024,48.56660536714918
ID_test_4025,64.60195999633966
ID_test_4026,64.7009438777366
ID_test_4027,75.53443491657158
ID_test_4028,69.6206664642779
ID_test_4029,54.23593479647646
ID_test_403,42.97792321464648
ID_test_4030,140.53115931657658
ID_test_4031,65.84880781703981
ID_test_4032,32.18694445657568
ID_test_4033,32.667723675865275
ID_test_4034,39.53536971102259
ID_test_4035,55.19200876237634
ID_test_4036,44.62459021638839
ID_test_4037,79.23684464225904
ID_test_4038,36.12213045247056
ID_test_4039,55.081247423542266
ID_test_404,43.64715454470185
ID_test_4040,41.77067361197273
ID_test_4041,42.73000528103957
ID_test_4042,53.6769138975544
ID_test_4043,45.997223998509384
ID_test_4044,71.8964783708398
ID_test_4045,69.53653390416241
ID_test_4046,43.67885953229434
ID_test_4047,52.964939364793864
ID_test_4048,35.502571274367405
ID_test_4049,81.57030133635787
ID_test_405,47.420506608631115
ID_test_4050,63.640040720647946
ID_test_4051,57.70115959135592
ID_test_4052,42.45466769962515
ID_test_4053,54.48220629223216
ID_test_4054,53.97585515064585
ID_test_4055,207.6551242143436
ID_test_4056,33.2838723993626
ID_test_4057,45.220309523102095
ID_test_4058,44.03794332407851
ID_test_4059,59.16346033622616
ID_test_406,58.29397468033784
ID_test_4060,49.772488333381254
ID_test_4061,49.312870435794885
ID_test_4062,34.171446550874215
ID_test_4063,43.19488772159935
ID_test_4064,58.06557493255541
ID_test_4065,38.46532010851821
ID_test_4066,56.87679742110008
ID_test_4067,34.73182655803137
ID_test_4068,54.9784651494334
ID_test_4069,58.601071626430915
ID_test_407,59.22048469031495
ID_test_4070,78.23304963921801
ID_test_4071,69.94347892184055
ID_test_4072,118.01039964102688
ID_test_4073,102.98585736915723
ID_test_4074,62.39235126119975
ID_test_4075,37.41416376189005
ID_test_4076,64.35006035396529
ID_test_4077,42.51761811905372
ID_test_4078,82.3482121513229
ID_test_4079,42.913734389407544
ID_test_408,88.7039739806928
ID_test_4080,42.108899938352536
ID_test_4081,37.259111413449844
ID_test_4082,47.99692679187035
ID_test_4083,44.956906965473415
ID_test_4084,59.31029246374618
ID_test_4085,61.451793709749424
ID_test_4086,48.33403991389699
ID_test_4087,51.380284453310594
ID_test_4088,49.266557742499614
ID_test_4089,76.05795874819464
ID_test_409,221.25459688757655
ID_test_4090,31.84792163926512
ID_test_4091,200.05822985365182
ID_test_4092,102.39375142016145
ID_test_4093,34.69605793241279
ID_test_4094,45.48794217448483
ID_test_4095,46.10870044030087
ID_test_4096,40.37612773569341
ID_test_4097,48.34506718211351
ID_test_4098,69.66266154222238
ID_test_4099,29.17369397799998
ID_test_41,43.374732836048274
ID_test_410,39.15168179231067
ID_test_4100,26.676942764486647
ID_test_4101,28.621610382632422
ID_test_4102,74.48100356751948
ID_test_4103,113.4307534394324
ID_test_4104,32.990429204513575
ID_test_4105,54.250661164364075
ID_test_4106,45.3052041787588
ID_test_4107,53.0218728349279
ID_test_4108,65.02078021198272
ID_test_4109,39.4799219205599
ID_test_411,65.80498801508017
ID_test_4110,54.271177646269244
ID_test_4111,73.84177115040235
ID_test_4112,27.879517198257666
ID_test_4113,34.35273648878619
ID_test_4114,50.72393614208046
ID_test_4115,37.963278726954215
ID_test_4116,61.444295120100165
ID_test_4117,81.30228936939777
ID_test_4118,57.07401595878042
ID_test_4119,84.72065584166148
ID_test_412,118.18021113440895
ID_test_4120,37.939224128619166
ID_test_4121,57.147126966779965
ID_test_4122,50.719098687488156
ID_test_4123,63.03845935128968
ID_test_4124,53.8217984669172
ID_test_4125,67.91408807923747
ID_test_4126,97.96778014782123
ID_test_4127,186.20302094628948
ID_test_4128,31.356087912717005
ID_test_4129,171.7520656054893
ID_test_413,24.909004509268357
ID_test_4130,41.9665208557857
ID_test_4131,38.453371727596746
ID_test_4132,35.27171185016306
ID_test_4133,72.4285459705795
ID_test_4134,64.79619512506463
ID_test_4135,35.09110467617851
ID_test_4136,51.5500025572597
ID_test_4137,36.964837841017264
ID_test_4138,30.218468081117873
ID_test_4139,58.96324487971524
ID_test_414,74.3352654526125
ID_test_4140,38.90198881583757
ID_test_4141,80.62398334325282
ID_test_4142,55.77349102623227
ID_test_4143,52.28016959784145
ID_test_4144,50.46137584914335
ID_test_4145,42.37316606031776
ID_test_4146,99.24792503670794
ID_test_4147,41.339417791142374
ID_test_4148,46.65392696976838
ID_test_4149,28.184851093008223
ID_test_415,42.34590878866443
ID_test_4150,69.85603996073908
ID_test_4151,63.19334390800964
ID_test_4152,49.435127052166635
ID_test_4153,27.44273673649935
ID_test_4154,49.91336604332393
ID_test_4155,38.466388822482024
ID_test_4156,57.833843611969016
ID_test_4157,27.669490899095926
ID_test_4158,67.74062767718513
ID_test_4159,46.54913983955768
ID_test_416,53.03222884472924
ID_test_4160,27.11136388976422
ID_test_4161,34.47014922447927
ID_test_4162,60.72422126946962
ID_test_4163,43.53506530961067
ID_test_4164,43.18929931737227
ID_test_4165,36.33795817095686
